Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-06-19 00:00:00-04:00,37.90581311017821,38.9238155950157,37.868747606828535,38.87192916870117,77817600,0.0,0.0
2017-06-20 00:00:00-04:00,39.29444582345812,39.96405666931524,38.773089442225995,38.815093994140625,109544400,0.0,0.0
2017-06-21 00:00:00-04:00,39.09183406919973,39.44022563966328,38.471640142735005,39.40316390991211,68265200,0.0,0.0
2017-06-22 00:00:00-04:00,39.48470875302383,39.618134768195034,38.89169460602241,39.131370544433594,46913200,0.0,0.0
2017-06-23 00:00:00-04:00,39.20796996662021,39.366110099418215,37.85886994853469,38.00959396362305,108858800,0.0,0.0
2017-06-26 00:00:00-04:00,38.33822059974472,38.69402834632759,36.650607099387614,37.594482421875,106396000,0.0,0.0
2017-06-27 00:00:00-04:00,37.41905776249123,37.50553641690246,36.161379052058756,36.21820831298828,99949200,0.0,0.0
2017-06-28 00:00:00-04:00,36.89522470468946,37.54259480804026,36.01311771323692,37.49564743041992,99494800,0.0,0.0
2017-06-29 00:00:00-04:00,37.211493973377415,37.241143358497546,35.60047744045437,36.24290466308594,106442400,0.0,0.0
2017-06-30 00:00:00-04:00,36.41587265213572,36.55176819268007,35.45716889978809,35.71908187866211,73106000,0.0,0.0
2017-07-03 00:00:00-04:00,35.84014856816321,35.98839924422052,34.24148741609516,34.42680358886719,70907200,0.0,0.0
2017-07-05 00:00:00-04:00,35.061831578557246,35.63507829851213,34.87157628415324,35.345985412597656,82018800,0.0,0.0
2017-07-06 00:00:00-04:00,35.05441245687335,35.92169471729943,34.53305604448733,35.45222473144531,74628400,0.0,0.0
2017-07-07 00:00:00-04:00,36.02053455867212,36.44552676562838,35.790744233539755,36.26268005371094,65497200,0.0,0.0
2017-07-10 00:00:00-04:00,36.99900285567591,38.05159764091373,36.737086094498885,37.97747039794922,95849200,0.0,0.0
2017-07-11 00:00:00-04:00,38.01453578688577,38.592721493736335,37.594482668143286,38.5161247253418,75795600,0.0,0.0
2017-07-12 00:00:00-04:00,39.11408009299908,40.275394391965264,38.684145077775966,40.154319763183594,114520800,0.0,0.0
2017-07-13 00:00:00-04:00,40.27539840703681,41.09079066258272,39.225272988448424,39.68980026245117,136913200,0.0,0.0
2017-07-14 00:00:00-04:00,39.852862065940116,40.77203065484821,39.78367765776574,40.757205963134766,94194800,0.0,0.0
2017-07-17 00:00:00-04:00,41.09820322255509,41.38729612214018,39.966538195559245,40.584259033203125,93079200,0.0,0.0
2017-07-18 00:00:00-04:00,39.97393643637585,41.152548434319534,39.85533513308029,41.00676727294922,77664000,0.0,0.0
2017-07-19 00:00:00-04:00,41.098202411000806,41.36258496375193,40.673210181472506,40.79428482055664,68704400,0.0,0.0
2017-07-20 00:00:00-04:00,40.99935672831541,41.38975666541044,40.50024111441532,41.38728713989258,69959600,0.0,0.0
2017-07-21 00:00:00-04:00,41.18220333213771,41.83204671750039,41.03889167675931,41.53554153442383,64833200,0.0,0.0
2017-07-24 00:00:00-04:00,41.60720543536646,41.70356973718715,40.94748001978345,41.05372619628906,65252400,0.0,0.0
2017-07-25 00:00:00-04:00,40.82393352451202,40.99936412462661,40.41870882067115,40.856056213378906,49655600,0.0,0.0
2017-07-26 00:00:00-04:00,41.43175665583908,41.98770522780668,40.97958846847421,41.327980041503906,64040400,0.0,0.0
2017-07-27 00:00:00-04:00,41.57754401476861,41.69367580263698,38.931226999032035,39.96405792236328,78285600,0.0,0.0
2017-07-28 00:00:00-04:00,39.60577588099674,40.86345800074021,39.35621809352229,40.618839263916016,51334800,0.0,0.0
2017-07-31 00:00:00-04:00,40.75474631496534,41.11549313497866,39.68732300969486,40.154319763183594,55967200,0.0,0.0
2017-08-01 00:00:00-04:00,40.06042616499932,40.6608489074768,39.78121518732299,40.6435546875,43138400,0.0,0.0
2017-08-02 00:00:00-04:00,40.9548794512498,40.994414478057934,39.84792509249579,40.618839263916016,47844400,0.0,0.0
2017-08-03 00:00:00-04:00,40.61390504132295,41.17232704497463,40.44341350110252,41.13526153564453,44242000,0.0,0.0
2017-08-04 00:00:00-04:00,41.362575471390095,42.022304479400574,41.13525471222643,41.31563186645508,58909600,0.0,0.0
2017-08-07 00:00:00-04:00,41.60719167965074,42.59060189237201,41.51082740968895,42.585662841796875,71741200,0.0,0.0
2017-08-08 00:00:00-04:00,42.96618583249993,43.13173454683303,41.68627020365523,42.079139709472656,75533600,0.0,0.0
2017-08-09 00:00:00-04:00,41.61708402200098,42.551081342360575,41.429298255672926,42.526371002197266,53078400,0.0,0.0
2017-08-10 00:00:00-04:00,42.53871674544854,42.66226087834987,40.60401517178166,40.705322265625,132808800,0.0,0.0
2017-08-11 00:00:00-04:00,38.827451023952605,39.28703536201711,37.782268686034314,38.535888671875,149719600,0.0,0.0
2017-08-14 00:00:00-04:00,39.45259251835806,41.6467380574088,39.336460703639105,41.60967254638672,127902000,0.0,0.0
2017-08-15 00:00:00-04:00,41.66155176308576,41.923464716031845,40.91534416053299,41.25879669189453,76453200,0.0,0.0
2017-08-16 00:00:00-04:00,41.40952907683242,41.64426221789547,40.48294791189798,40.80663299560547,59663200,0.0,0.0
2017-08-17 00:00:00-04:00,40.722616586892805,40.893108093971534,39.87510564277043,39.897342681884766,52544400,0.0,0.0
2017-08-18 00:00:00-04:00,40.440935719155654,40.6114272245699,39.445170316790396,39.904754638671875,60120400,0.0,0.0
2017-08-21 00:00:00-04:00,40.149386051517936,40.26304457749484,38.884291176611875,39.3241081237793,62367200,0.0,0.0
2017-08-22 00:00:00-04:00,39.69010891746342,40.258909234537704,39.49721069672593,40.19955825805664,45045600,0.035,0.0
2017-08-23 00:00:00-04:00,39.86570272468201,41.11459803629144,39.77914794033726,41.00331115722656,57952000,0.0,0.0
2017-08-24 00:00:00-04:00,41.32480637308968,41.36931961189008,40.58783227074643,40.85245132446289,46970000,0.0,0.0
2017-08-25 00:00:00-04:00,41.094811372512275,41.19620767354186,40.44687127307112,40.51116943359375,35720000,0.0,0.0
2017-08-28 00:00:00-04:00,40.701600787808026,40.83020089760378,40.14516257688507,40.79804992675781,38949600,0.0,0.0
2017-08-29 00:00:00-04:00,40.2094581450106,40.948904011537834,40.12784675985505,40.73127365112305,32409600,0.0,0.0
2017-08-30 00:00:00-04:00,40.92910813764666,41.0849119924858,40.62492307334884,40.9736213684082,38440000,0.0,0.0
2017-08-31 00:00:00-04:00,41.1764273708127,41.94307707754236,41.10223485506659,41.903507232666016,61268400,0.0,0.0
2017-09-01 00:00:00-04:00,42.02962569902315,42.5118713202091,41.94307092134685,42.15575408935547,44543200,0.0,0.0
2017-09-05 00:00:00-04:00,41.64135950415921,41.69081991857887,40.449343516630506,41.030513763427734,69536400,0.0,0.0
2017-09-06 00:00:00-04:00,41.35942856722909,41.49791922892324,40.657077138714115,41.00577926635742,39767200,0.0,0.0
2017-09-07 00:00:00-04:00,41.1739561456505,41.52018285834283,40.79310298810079,41.19621276855469,35286800,0.0,0.0
2017-09-08 00:00:00-04:00,41.079966861307454,41.228351851726075,40.23912864516743,40.48148727416992,49885600,0.0,0.0
2017-09-11 00:00:00-04:00,40.93900179307386,41.90102123518298,40.884597987017855,41.794681549072266,56744400,0.0,0.0
2017-09-12 00:00:00-04:00,42.04198667975463,42.04198667975463,41.29265039552597,41.94553756713867,41148800,0.0,0.0
2017-09-13 00:00:00-04:00,41.69329500630523,42.42284655564065,41.36932492590661,42.13349914550781,58096000,0.0,0.0
2017-09-14 00:00:00-04:00,41.74274757785307,42.67509157318691,41.497917231850266,41.89360427856445,51371200,0.0,0.0
2017-09-15 00:00:00-04:00,42.74928804517725,44.54225540161133,42.69735215792265,44.54225540161133,136479200,0.0,0.0
2017-09-18 00:00:00-04:00,45.78619051704002,47.284862892892285,45.716945202706604,46.382198333740234,168446000,0.0,0.0
2017-09-19 00:00:00-04:00,45.877702821365936,46.95101298345758,45.657600785257124,46.33274841308594,87428000,0.0,0.0
2017-09-20 00:00:00-04:00,46.36984100364474,46.844667722691575,45.55620652054587,45.959312438964844,72492000,0.0,0.0
2017-09-21 00:00:00-04:00,44.92062561306173,45.18276915875843,43.92398353535752,44.70299530029297,107560000,0.0,0.0
2017-09-22 00:00:00-04:00,44.58924432283959,45.0863277096166,44.16882514374788,44.26774597167969,49123200,0.0,0.0
2017-09-25 00:00:00-04:00,43.95860948060688,43.97097552631749,42.08155921350944,42.2892951965332,87458000,0.0,0.0
2017-09-26 00:00:00-04:00,43.63711122807229,44.18860215062126,42.12854798871086,42.526710510253906,112562000,0.0,0.0
2017-09-27 00:00:00-04:00,43.4318454346284,43.59259647635398,42.722078962737484,43.459049224853516,71372000,0.0,0.0
2017-09-28 00:00:00-04:00,43.53076499579705,43.57033105316522,42.97185151092208,43.446678161621094,43524400,0.0,0.0
2017-09-29 00:00:00-04:00,44.28752922555257,44.44827650829014,43.83495909629766,44.21086502075195,61909200,0.0,0.0
2017-10-02 00:00:00-04:00,44.712897244548195,45.0047163284584,43.77313428484528,44.26774597167969,50348000,0.0,0.0
2017-10-03 00:00:00-04:00,44.32956980838765,44.658487013492376,43.91656952715953,44.35924530029297,39033200,0.0,0.0
2017-10-04 00:00:00-04:00,44.421073239602414,44.95278305336734,44.05506165740401,44.73020553588867,42784800,0.0,0.0
2017-10-05 00:00:00-04:00,44.97503729596902,45.00965996037966,44.406233146147834,44.705474853515625,43736400,0.0,0.0
2017-10-06 00:00:00-04:00,44.428483406877994,44.970083687616686,44.26773615374328,44.83654022216797,31880000,0.0,0.0
2017-10-09 00:00:00-04:00,45.205033388991694,46.179419014345235,45.017082306772494,45.84803009033203,56349200,0.0,0.0
2017-10-10 00:00:00-04:00,47.34174855328838,47.71765443439368,46.310483796797286,46.72348403930664,97487600,0.0,0.0
2017-10-11 00:00:00-04:00,46.88918832323307,47.23541498647375,46.4291993143061,47.220577239990234,52950800,0.0,0.0
2017-10-12 00:00:00-04:00,47.25519822999802,47.75228158750039,46.97079426266497,47.24283218383789,52829200,0.0,0.0
2017-10-13 00:00:00-04:00,47.86603742846756,48.22463007688598,47.39615415330982,48.123233795166016,62872800,0.0,0.0
2017-10-16 00:00:00-04:00,48.42248655439902,48.978924721147145,47.78938417733965,48.94924545288086,57664000,0.0,0.0
2017-10-17 00:00:00-04:00,48.74150518215215,49.18912813116593,48.55850128284874,48.904727935791016,47859600,0.0,0.0
2017-10-18 00:00:00-04:00,48.99376176966794,49.00118064323174,47.809168416399146,48.86268997192383,56731600,0.0,0.0
2017-10-19 00:00:00-04:00,48.086136173561194,48.96654414121523,47.59399631587292,48.917083740234375,57077200,0.0,0.0
2017-10-20 00:00:00-04:00,49.08773435629417,49.35976849849763,48.60548498070242,48.694515228271484,45162000,0.0,0.0
2017-10-23 00:00:00-04:00,48.91214651053,49.17676555862661,48.42248202618705,48.62527084350586,42869600,0.0,0.0
2017-10-24 00:00:00-04:00,48.71677617122801,49.15203306782774,48.45710429841634,49.13471984863281,40724400,0.0,0.0
2017-10-25 00:00:00-04:00,48.739023378991135,49.2682575951168,47.277445319415115,47.89323806762695,82816000,0.0,0.0
2017-10-26 00:00:00-04:00,48.17022212367489,48.51150532602338,47.93033520225413,48.39527130126953,32274400,0.0,0.0
2017-10-27 00:00:00-04:00,48.917096713723666,49.92362953686329,48.65742482272222,49.92115783691406,57219200,0.0,0.0
2017-10-30 00:00:00-04:00,49.92115551542151,50.96725813062787,49.7628799335142,50.41082000732422,50405600,0.0,0.0
2017-10-31 00:00:00-04:00,50.72984510285177,51.412407821535936,50.67296204610419,51.14531707763672,41190800,0.0,0.0
2017-11-01 00:00:00-04:00,51.77347768882271,51.92680609785564,50.59877498114613,51.24176788330078,50257600,0.0,0.0
2017-11-02 00:00:00-04:00,50.9450020835056,51.392625041727435,50.36383186098203,50.9301643371582,34230800,0.0,0.0
2017-11-03 00:00:00-04:00,51.24176913610708,51.61025619506837,50.78178012417452,51.61025619506836,35364000,0.0,0.0
2017-11-06 00:00:00-05:00,51.24176492945101,51.92927480421454,51.11811201998149,51.84272003173828,38994400,0.0,0.0
2017-11-07 00:00:00-05:00,52.070244825897475,52.65141127970869,51.94906360706456,52.436256408691406,42770000,0.0,0.0
2017-11-08 00:00:00-05:00,52.391735601731675,52.42882996255337,51.251655704904366,51.72648239135742,52298800,0.0,0.0
2017-11-09 00:00:00-05:00,50.76447034866422,51.026613932787036,49.55266948008289,50.77683639526367,97856400,0.0,0.0
2017-11-10 00:00:00-05:00,52.69592349061578,54.07836209021681,52.33733081373577,53.45267868041992,125325600,0.0,0.0
2017-11-13 00:00:00-05:00,53.45268261867412,53.707407324896245,52.431308320358454,52.58464050292969,58237600,0.0,0.0
2017-11-14 00:00:00-05:00,52.67614129234496,53.12129253685691,52.23840892077591,52.967960357666016,52929200,0.0,0.0
2017-11-15 00:00:00-05:00,52.41646828453906,52.42883433037219,51.390150631374745,51.92927551269531,50194800,0.0,0.0
2017-11-16 00:00:00-05:00,52.671193791086324,52.97290720084346,52.2433557684979,52.3323860168457,44176800,0.0,0.0
2017-11-17 00:00:00-05:00,52.90366354944387,53.25731285428257,52.11970450859819,52.27056121826172,51566400,0.0,0.0
2017-11-20 00:00:00-05:00,52.426361424213695,53.064410883929234,52.05787439895532,52.94322967529297,39610000,0.0,0.0
2017-11-21 00:00:00-05:00,53.34139348947757,53.5466577751011,53.02236686506015,53.430423736572266,39917600,0.0,0.0
2017-11-22 00:00:00-05:00,53.70265689511568,53.70265689511568,52.86370770572886,53.19037628173828,35664000,0.0375,0.0
2017-11-24 00:00:00-05:00,53.35370209773461,53.70264646724512,53.10870165735366,53.6927490234375,18075200,0.0,0.0
2017-11-27 00:00:00-05:00,53.77937300965193,53.79174764865757,52.962695926005,52.994869232177734,42289600,0.0,0.0
2017-11-28 00:00:00-05:00,53.046841386656745,53.14088033575951,51.53475263451941,52.14602279663086,51275200,0.0,0.0
2017-11-29 00:00:00-05:00,51.972774283421515,51.99999697301905,47.3251448223029,48.609554290771484,139678800,0.0,0.0
2017-11-30 00:00:00-05:00,49.29754808470324,50.15876926613475,48.666479309672916,49.671241760253906,82376800,0.0,0.0
2017-12-01 00:00:00-05:00,49.324768859408515,49.52770234104795,47.63202267257225,48.92137908935547,81154800,0.0,0.0
2017-12-04 00:00:00-05:00,49.50790515176927,49.56977456491165,45.659626899071775,46.19417953491211,124084400,0.0,0.0
2017-12-05 00:00:00-05:00,45.139926457695545,47.68894726815813,44.689519052343826,46.46146011352539,98148800,0.0,0.0
2017-12-06 00:00:00-05:00,45.95659993096022,47.05540132700476,45.74376899590467,46.83761978149414,46703200,0.0,0.0
2017-12-07 00:00:00-05:00,47.50581297185586,47.91167618061646,47.05045121044373,47.51323699951172,54260000,0.0,0.0
2017-12-08 00:00:00-05:00,48.0131445292138,48.20370340488284,47.30535819579575,47.389503479003906,46687600,0.0,0.0
2017-12-11 00:00:00-05:00,47.530556392156356,48.20369589570093,47.372170848746414,48.17399978637695,37274800,0.0,0.0
2017-12-12 00:00:00-05:00,47.73843338020467,47.971062956908455,46.993527072346104,47.22863006591797,45501600,0.0,0.0
2017-12-13 00:00:00-05:00,47.639450517608836,47.651825156102056,46.00114958352018,46.07538986206055,55428000,0.0,0.0
2017-12-14 00:00:00-05:00,46.01103850124125,46.857411505626324,45.68437000757749,46.147151947021484,43816400,0.0,0.0
2017-12-15 00:00:00-05:00,46.587664217581604,47.609748045987665,45.9367968371244,47.40681457519531,67003600,0.0,0.0
2017-12-18 00:00:00-05:00,47.81268576784665,49.00552996676934,47.51571331487064,48.975830078125,47770400,0.0,0.0
2017-12-19 00:00:00-05:00,48.88178511174454,48.93375330210703,48.248242949740764,48.532840728759766,37310000,0.0,0.0
2017-12-20 00:00:00-05:00,48.92633020967108,49.01789950716972,48.14677712966678,48.7036018371582,28882000,0.0,0.0
2017-12-21 00:00:00-05:00,48.73826116610872,48.98821229559117,48.394267297754965,48.47840881347656,30090400,0.0,0.0
2017-12-22 00:00:00-05:00,48.10965828658919,48.41900537890576,47.330105124435285,48.32496643066406,46627600,0.0,0.0
2017-12-26 00:00:00-05:00,47.77060326032508,48.93869789394864,47.47115746374188,48.86198043823242,35508000,0.0,0.0
2017-12-27 00:00:00-05:00,48.72835361417315,49.488111903303825,48.58234268946527,48.79517364501953,32948800,0.0,0.0
2017-12-28 00:00:00-05:00,49.0327541690097,49.342101270411696,48.79022332263952,48.85209274291992,24024800,0.0,0.0
2017-12-29 00:00:00-05:00,49.114419448044146,49.114419448044146,47.88692855834961,47.88692855834961,27996400,0.0,0.0
2018-01-02 00:00:00-05:00,48.45116650497481,49.37178352237596,48.13439546417104,49.33466339111328,35561600,0.0,0.0
2018-01-03 00:00:00-05:00,50.510194215623585,52.88597759403964,50.42357552019708,52.581581115722656,91470400,0.0,0.0
2018-01-04 00:00:00-05:00,53.39577542717325,53.96250134997671,52.63602101920911,52.85874938964844,58326800,0.0,0.0
2018-01-05 00:00:00-05:00,53.007236754468884,53.680376242936354,52.23758113665103,53.30668258666992,58012400,0.0,0.0
2018-01-08 00:00:00-05:00,54.54406724699462,55.68246583680848,54.09365993140995,54.940032958984375,88121600,0.0,0.0
2018-01-09 00:00:00-05:00,54.99447577246258,55.39044146597453,54.108505459791346,54.9251823425293,49700000,0.0,0.0
2018-01-10 00:00:00-05:00,53.99961668013553,55.390443491710165,53.45516666380155,55.35579299926758,58266400,0.0,0.0
2018-01-11 00:00:00-05:00,55.68247483692373,55.996772530008585,55.23949147641994,55.454795837402344,40603200,0.0,0.0
2018-01-12 00:00:00-05:00,55.335998662924396,55.679992411884506,54.776696811604566,55.182559967041016,35991600,0.0,0.0
2018-01-16 00:00:00-05:00,55.447363952998984,56.30363444115276,53.62592843870362,54.4723014831543,70234800,0.0,0.0
2018-01-17 00:00:00-05:00,54.61830954199636,55.7121601605042,53.67789383827475,55.6131706237793,53840800,0.0,0.0
2018-01-18 00:00:00-05:00,55.420156871147626,56.08834590746039,55.10833255164765,55.54389572143555,40863200,0.0,0.0
2018-01-19 00:00:00-05:00,56.44716904390183,57.18960189869851,56.17741934628247,56.94707489013672,60938000,0.0,0.0
2018-01-22 00:00:00-05:00,57.0262740197545,57.850375061024764,56.4496544087852,57.83305358886719,55094400,0.0,0.0
2018-01-23 00:00:00-05:00,58.36760832919077,59.352568370594774,58.182000081940274,59.1248893737793,47522800,0.0,0.0
2018-01-24 00:00:00-05:00,59.15706129727894,59.5159069441263,57.79841128917076,58.3552360534668,57997200,0.0,0.0
2018-01-25 00:00:00-05:00,58.8996849077894,59.33277082622902,58.342860155509875,58.49134826660156,40988400,0.0,0.0
2018-01-26 00:00:00-05:00,58.92937457213435,60.221208158181696,58.80068891789106,60.21873474121094,51635600,0.0,0.0
2018-01-29 00:00:00-05:00,60.07273322533717,61.401687154627794,59.54560456010582,61.089866638183594,45511600,0.0,0.0
2018-01-30 00:00:00-05:00,59.66933655733576,60.98344227937257,59.00114765517238,60.06777572631836,57083200,0.0,0.0
2018-01-31 00:00:00-05:00,60.82258924699265,61.68876110956249,60.495916903385684,60.830013275146484,47857600,0.0,0.0
2018-02-01 00:00:00-05:00,59.02837448565167,61.102234777670134,58.914533096729635,59.51837921142578,51922400,0.0,0.0
2018-02-02 00:00:00-05:00,58.652206320099886,58.89225995608059,57.20941108701305,57.790985107421875,71846400,0.0,0.0
2018-02-05 00:00:00-05:00,56.177424446322654,57.71920909074882,50.73291635020328,52.88597106933594,116520400,0.0,0.0
2018-02-06 00:00:00-05:00,50.584425880091025,55.85570013542694,50.485436338929645,55.82600402832031,111480000,0.0,0.0
2018-02-07 00:00:00-05:00,56.81591126579092,58.149815458675675,56.103174526694055,56.62287902832031,80293200,0.0,0.0
2018-02-08 00:00:00-05:00,57.88007129134709,58.211690420592944,53.828859781939244,53.831336975097656,114400000,0.0,0.0
2018-02-09 00:00:00-05:00,58.96154888986195,59.11993443152927,53.831338369081585,57.43461227416992,167460400,0.0,0.0
2018-02-12 00:00:00-05:00,58.24633886739362,58.27603497650311,55.68989433309689,56.43232727050781,109317200,0.0,0.0
2018-02-13 00:00:00-05:00,56.06852968774579,58.03350261943743,55.74433460566431,57.57072067260742,62552400,0.0,0.0
2018-02-14 00:00:00-05:00,57.16733156567679,60.03559634270351,57.055967389297116,59.74604797363281,74498800,0.0,0.0
2018-02-15 00:00:00-05:00,60.580046460912776,61.46601681592619,59.7707973420431,61.00323486328125,69890000,0.0,0.0
2018-02-16 00:00:00-05:00,60.7310238527477,61.869422741678534,60.253393721762684,60.3449592590332,63765600,0.0,0.0
2018-02-20 00:00:00-05:00,60.570156372109594,62.33219607636579,60.53303623415282,61.6417350769043,68624000,0.0,0.0
2018-02-21 00:00:00-05:00,62.28765421814343,62.35694766236915,59.73120948102951,59.76832962036133,89229200,0.0,0.0
2018-02-22 00:00:00-05:00,60.10758162192662,60.825715103874174,59.30773308549169,59.96395492553711,53436400,0.0375,0.0
2018-02-23 00:00:00-05:00,60.563218789437336,60.89999389648438,60.055573617811554,60.899993896484375,41530000,0.0,0.0
2018-02-26 00:00:00-05:00,61.36307334473684,61.40764519150624,60.43693037233821,61.06096267700195,46931200,0.0,0.0
2018-02-27 00:00:00-05:00,60.79352074918757,61.63794489740448,60.70189832216583,60.932193756103516,45543600,0.0,0.0
2018-02-28 00:00:00-05:00,61.04115663481152,61.437368493559404,59.81042794114765,59.926815032958984,52311600,0.0,0.0
2018-03-01 00:00:00-05:00,59.90453079886053,60.44436559862364,56.48969065545884,57.502506256103516,104012000,0.0,0.0
2018-03-02 00:00:00-05:00,56.42529852227581,58.639124139738335,54.93703496896636,58.574737548828125,91342800,0.0,0.0
2018-03-05 00:00:00-05:00,58.07205513149446,58.750566724973616,56.83637650463834,58.35435485839844,62077600,0.0,0.0
2018-03-06 00:00:00-05:00,59.208675292618956,60.15957905878857,58.77779525237537,59.966426849365234,63680800,0.0,0.0
2018-03-07 00:00:00-05:00,58.93629162080218,60.40969815561094,58.923909291220966,59.8871955871582,58120800,0.0,0.0
2018-03-08 00:00:00-05:00,60.1620636336221,60.1620636336221,59.28049622326611,59.7237548828125,41191200,0.0,0.0
2018-03-09 00:00:00-05:00,60.19921337752714,60.88019993709845,60.03825065085822,60.75143051147461,50552400,0.0,0.0
2018-03-12 00:00:00-04:00,61.16496540776971,62.65075404115682,61.08324657950671,61.848426818847656,60506000,0.0,0.0
2018-03-13 00:00:00-04:00,62.27683252595094,63.02220180390162,60.92723814816999,61.34078598022461,61977200,0.0,0.0
2018-03-14 00:00:00-04:00,61.771664296577164,62.044060402337195,60.97181577301787,61.595848083496094,50549600,0.0,0.0
2018-03-15 00:00:00-04:00,61.73203677083994,62.55664987613087,61.3234464277349,61.74441909790039,40195200,0.0,0.0
2018-03-16 00:00:00-04:00,61.90785992129247,62.21739922089893,61.53145907497536,62.0267219543457,39945600,0.0,0.0
2018-03-19 00:00:00-04:00,61.45717216327041,61.746904288275125,58.688654333724024,59.67918014526367,71377200,0.0,0.0
2018-03-20 00:00:00-04:00,59.70889222908763,62.19263529601932,59.70889222908763,61.803855895996094,55469600,0.0,0.0
2018-03-21 00:00:00-04:00,61.73947184211999,62.403122281245466,61.24668392096814,61.55126953125,43868800,0.0,0.0
2018-03-22 00:00:00-04:00,60.91732875361469,61.382877028024,59.515734022592824,59.8896598815918,55119600,0.0,0.0
2018-03-23 00:00:00-04:00,60.025867313424726,60.05063197205225,57.57927093899204,57.690704345703125,73562000,0.0,0.0
2018-03-26 00:00:00-04:00,58.93628478687844,60.55331784450285,58.41625723321886,60.54093551635742,61142400,0.0,0.0
2018-03-27 00:00:00-04:00,61.35069020697269,61.90786095557285,54.441774435753146,55.84584426879883,140900000,0.0,0.0
2018-03-28 00:00:00-04:00,55.50163221888427,56.804172147638575,53.73601895826075,54.81321716308594,94590400,0.0,0.0
2018-03-29 00:00:00-04:00,55.49668256476658,58.31720453531093,54.65225844149952,57.34896469116211,91662800,0.0,0.0
2018-04-02 00:00:00-04:00,56.64321609820618,58.106715015002216,53.85983739397972,54.738929748535156,92209200,0.0,0.0
2018-04-03 00:00:00-04:00,56.410437672351065,57.04189854280069,54.81321578490007,55.803741455078125,66743200,0.0,0.0
2018-04-04 00:00:00-04:00,53.24324281068904,56.128151801192985,52.99313637778451,56.024147033691406,78916800,0.0,0.0
2018-04-05 00:00:00-04:00,56.608547453210385,56.739791811245894,54.104993498605864,54.820648193359375,70124000,0.0,0.0
2018-04-06 00:00:00-04:00,53.792971383669936,54.875123239880864,52.762827565884834,53.055030822753906,66298800,0.0,0.0
2018-04-09 00:00:00-04:00,53.68649651865416,54.96675059979579,53.14170811071923,53.342288970947266,49952400,0.0,0.0
2018-04-10 00:00:00-04:00,55.647738197387085,56.707600471602426,55.07571016837786,56.43768310546875,76167600,0.0,0.0
2018-04-11 00:00:00-04:00,56.28911075073095,56.70265486623361,55.69727166849515,56.024147033691406,46024400,0.0,0.0
2018-04-12 00:00:00-04:00,56.95522758554841,58.27262857645129,56.511968998642764,58.09433364868164,59392000,0.0,0.0
2018-04-13 00:00:00-04:00,58.73075297054007,58.81494676016652,56.84380245268633,57.326683044433594,50303600,0.0,0.0
2018-04-16 00:00:00-04:00,57.39353235360701,57.6584959946878,56.38071702559454,57.324195861816406,35079200,0.0,0.0
2018-04-17 00:00:00-04:00,57.846707706366324,59.03533563273268,57.28953694892358,58.82237243652344,44722400,0.0,0.0
2018-04-18 00:00:00-04:00,58.31720422046868,59.2458221220685,57.64117144609967,58.53264236450195,39136400,0.0,0.0
2018-04-19 00:00:00-04:00,57.38858930978693,57.72289328320814,56.162814371502705,56.717506408691406,47199600,0.0,0.0
2018-04-20 00:00:00-04:00,56.63083809146497,57.47526226050881,56.3237737267519,56.63579177856445,38620000,0.0,0.0
2018-04-23 00:00:00-04:00,56.81409097486575,57.326689973214656,55.17972540691026,55.43973922729492,42750800,0.0,0.0
2018-04-24 00:00:00-04:00,55.69726658842312,56.65807784612225,54.12233037829917,54.77607727050781,41459600,0.0,0.0
2018-04-25 00:00:00-04:00,54.47890912266543,54.87016719615485,52.07688524887716,53.65182113647461,58849200,0.0,0.0
2018-04-26 00:00:00-04:00,55.27134025484851,55.853275688201144,54.61016472038011,55.77155685424805,37582400,0.0,0.0
2018-04-27 00:00:00-04:00,56.83141221733268,57.029518113670676,55.62296965037096,56.04642105102539,40084800,0.0,0.0
2018-04-30 00:00:00-04:00,56.2098706240373,56.70760853517928,55.49916571184175,55.692317962646484,32784400,0.0,0.0
2018-05-01 00:00:00-04:00,55.61060216600818,56.27425270543893,55.02371300071789,56.247013092041016,25378800,0.0,0.0
2018-05-02 00:00:00-04:00,56.21233586907067,56.658073208765664,55.77898085686418,56.04146957397461,26824800,0.0,0.0
2018-05-03 00:00:00-04:00,56.3609149377876,57.958136904396554,55.90774896779567,57.695648193359375,44314400,0.0,0.0
2018-05-04 00:00:00-04:00,57.40840184664497,59.23096954406719,57.23506058029154,59.19877624511719,40066000,0.0,0.0
2018-05-07 00:00:00-04:00,60.24624521947116,62.153010135495215,60.14719416501391,61.58097839355469,68761600,0.0,0.0
2018-05-08 00:00:00-04:00,61.58346836571458,62.03415565787321,61.09315913311935,62.00691604614258,50661600,0.0,0.0
2018-05-09 00:00:00-04:00,62.2074948482189,63.36145447102363,61.93509875654808,63.339168548583984,59676000,0.0,0.0
2018-05-10 00:00:00-04:00,63.8691107848254,64.50799663946485,63.69081582772165,64.41637420654297,99408000,0.0,0.0
2018-05-11 00:00:00-04:00,62.596277531532174,64.332176411613,62.04158172411318,63.029632568359375,121445600,0.0,0.0
2018-05-14 00:00:00-04:00,63.410988452526645,64.0102523412371,62.997440597827875,63.23516845703125,52314000,0.0,0.0
2018-05-15 00:00:00-04:00,62.598750580488584,62.62599019025947,59.802993261985634,60.80837631225586,96352800,0.0,0.0
