Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-08-17 00:00:00-04:00,38.02291779827578,38.067924320944435,37.388095229856646,37.3928337097168,111762400,0.0,0.0
2017-08-18 00:00:00-04:00,37.392842181232055,37.781314486549014,37.122806598443454,37.30756759643555,109712400,0.0,0.0
2017-08-21 00:00:00-04:00,37.307571874076416,37.399952383664704,36.741444420055416,37.2388801574707,105474000,0.0,0.0
2017-08-22 00:00:00-04:00,37.48047129610176,37.899738161546054,37.43072991382912,37.847625732421875,86418400,0.0,0.0
2017-08-23 00:00:00-04:00,37.67945981849935,38.01108118858711,37.63445328661562,37.89501190185547,77596400,0.0,0.0
2017-08-24 00:00:00-04:00,38.00159225618876,38.07502603552067,37.55627278726386,37.72682189941406,79275600,0.0,0.0
2017-08-25 00:00:00-04:00,37.81683976967362,38.032395447690874,37.726830328551124,37.86658477783203,101920400,0.0,0.0
2017-08-28 00:00:00-04:00,37.932905641214255,38.37349030409659,37.88316063752056,38.247947692871094,103864000,0.0,0.0
2017-08-29 00:00:00-04:00,37.923429053387224,38.63878404861404,37.899740269958144,38.58904266357422,118067600,0.0,0.0
2017-08-30 00:00:00-04:00,38.7998677701184,38.821185510929716,38.517987815829926,38.693275451660156,109078400,0.0,0.0
2017-08-31 00:00:00-04:00,38.76196967949381,38.97041946385345,38.72406906153717,38.84724426269531,107140400,0.0,0.0
2017-09-01 00:00:00-04:00,39.03673631499798,39.06989844580359,38.75959487589373,38.85908126831055,66364400,0.0,0.0
2017-09-05 00:00:00-04:00,38.78801893697794,38.90645563602215,38.032392218771705,38.39244079589844,117874000,0.0,0.0
2017-09-06 00:00:00-04:00,38.541672293405654,38.60799655589058,38.02291897194049,38.3521728515625,86606800,0.0,0.0
2017-09-07 00:00:00-04:00,38.39479789767582,38.43033106646878,37.98500804127875,38.19819259643555,87714000,0.0,0.0
2017-09-08 00:00:00-04:00,38.10345246112622,38.17214415172848,37.55153704606301,37.575225830078125,114446000,0.0,0.0
2017-09-11 00:00:00-04:00,38.01817728048508,38.38533174034191,37.87368437490533,38.25505065917969,126323200,0.0,0.0
2017-09-12 00:00:00-04:00,38.51797917626235,38.83775967431206,37.6083862949843,38.103450775146484,286856000,0.0,0.0
2017-09-13 00:00:00-04:00,37.86894974855848,37.89027110175519,37.404679903140945,37.816837310791016,179629600,0.0,0.0
2017-09-14 00:00:00-04:00,37.66051038034743,37.75762574600311,37.447322110874474,37.49232864379883,95042800,0.0,0.0
2017-09-15 00:00:00-04:00,37.53733403129847,38.129517626650056,37.426003226220224,37.8713264465332,196458400,0.0,0.0
2017-09-18 00:00:00-04:00,37.925815205973336,38.01819572390391,37.42601198988672,37.584716796875,113077600,0.0,0.0
2017-09-19 00:00:00-04:00,37.78367223603914,37.845261629186055,37.53021959427615,37.59891128540039,83242400,0.0,0.0
2017-09-20 00:00:00-04:00,37.40230135344088,37.487575905918824,36.43822867692697,36.96882629394531,211805600,0.0,0.0
2017-09-21 00:00:00-04:00,36.904876845566136,36.904876845566136,36.18241224480275,36.33401107788086,150046800,0.0,0.0
2017-09-22 00:00:00-04:00,35.89579540488039,36.06871559868738,35.663660472242654,35.978702545166016,186581600,0.0,0.0
2017-09-25 00:00:00-04:00,35.528644496884695,35.964490709100915,35.33203913047814,35.661293029785156,177549200,0.0,0.0
2017-09-26 00:00:00-04:00,35.9526437544051,36.45955267725041,35.93132601622217,36.2747917175293,146640000,0.0,0.0
2017-09-27 00:00:00-04:00,36.431128049924766,36.6490511346679,36.36953865540097,36.532981872558594,102016800,0.0,0.0
2017-09-28 00:00:00-04:00,36.45244579313967,36.544826270538465,36.17056588111737,36.307952880859375,88022000,0.0,0.0
2017-09-29 00:00:00-04:00,36.29138302611652,36.50930616735673,36.004764560005896,36.506935119628906,105199200,0.0,0.0
2017-10-02 00:00:00-04:00,36.540086867653784,36.58509338886005,36.175303447099445,36.433494567871094,74795200,0.0,0.0
2017-10-03 00:00:00-04:00,36.48086664445301,36.73669031940757,36.457181475942896,36.59219741821289,64921200,0.0,0.0
2017-10-04 00:00:00-04:00,36.39086078404655,36.44534065279474,36.11371934597815,36.35532760620117,80655200,0.0,0.0
2017-10-05 00:00:00-04:00,36.521136135351796,36.81959890852776,36.49034505362483,36.80775451660156,85135200,0.0,0.0
2017-10-06 00:00:00-04:00,36.7082693362815,36.83144451043877,36.61115037945747,36.78643798828125,69630400,0.0,0.0
2017-10-09 00:00:00-04:00,36.90723887571243,37.1251619404613,36.8314412774697,36.914344787597656,65051600,0.0,0.0
2017-10-10 00:00:00-04:00,36.96646277632749,37.425997757476665,36.73906633300501,36.92856216430664,62468000,0.0,0.0
2017-10-11 00:00:00-04:00,36.945151572659476,37.18439245135772,36.89303912551302,37.08253860473633,67622400,0.0,0.0
2017-10-12 00:00:00-04:00,37.03515474915128,37.27676299660323,36.88829079440881,36.952247619628906,64500400,0.0,0.0
2017-10-13 00:00:00-04:00,37.12517054558185,37.255451651009786,37.04937292977025,37.18675994873047,65576800,0.0,0.0
2017-10-16 00:00:00-04:00,37.40231443664543,37.8997501025015,37.343096077110275,37.8713264465332,96486000,0.0,0.0
2017-10-17 00:00:00-04:00,37.84762324836906,38.10581433019258,37.71734218410935,38.01106643676758,75989200,0.0,0.0
2017-10-18 00:00:00-04:00,37.999228998830375,38.067924306372376,37.80499469745187,37.842891693115234,65496800,0.0,0.0
2017-10-19 00:00:00-04:00,37.129903285022316,37.20807193619259,36.72011333894878,36.947509765625,170336800,0.0,0.0
2017-10-20 00:00:00-04:00,37.09673772099204,37.36677321166992,36.94277147998474,37.0114631652832,95896400,0.0,0.0
2017-10-23 00:00:00-04:00,37.16306468783767,37.35256411596313,36.83381083205004,36.992515563964844,87937200,0.0,0.0
2017-10-24 00:00:00-04:00,37.02094762698741,37.288615765588276,36.99962988525861,37.21281814575195,71028800,0.0,0.0
2017-10-25 00:00:00-04:00,37.16780268656021,37.319401504218746,36.77933049041016,37.04936599731445,84828400,0.0,0.0
2017-10-26 00:00:00-04:00,37.243600536122635,37.385726009924056,37.13700823797205,37.28623962402344,68002000,0.0,0.0
2017-10-27 00:00:00-04:00,37.73155763959315,38.752484903707874,37.59180321829513,38.6222038269043,177816800,0.0,0.0
2017-10-30 00:00:00-04:00,38.82119050292667,39.81132342705889,38.78092244919336,39.49154281616211,178803200,0.0,0.0
2017-10-31 00:00:00-04:00,39.771048715343895,40.185577231019494,39.54365223938115,40.04108428955078,144187200,0.0,0.0
2017-11-01 00:00:00-04:00,40.237688761555,40.25427163671786,39.228609241809636,39.53180694580078,134551200,0.0,0.0
2017-11-02 00:00:00-04:00,39.46310422624367,39.91316217593908,39.15042964817263,39.82078170776367,165573600,0.0,0.0
2017-11-03 00:00:00-04:00,41.215966796875,41.27755257251362,40.53377032776674,40.86065673828125,237594400,0.0,0.0
2017-11-06 00:00:00-05:00,40.829861540122856,41.450472225944836,40.675895295723194,41.275184631347656,140105200,0.0,0.0
2017-11-07 00:00:00-05:00,41.19465989797819,41.51206943303398,41.12122971152219,41.40784454345703,97446000,0.0,0.0
2017-11-08 00:00:00-05:00,41.37229882854981,41.746559143066406,41.294130191872256,41.746559143066406,97638000,0.0,0.0
2017-11-09 00:00:00-05:00,41.47889191128486,41.71339782584942,41.01225112884052,41.661285400390625,117930400,0.0,0.0
2017-11-10 00:00:00-05:00,41.6280103409319,41.692197084161435,41.42832228132265,41.52341079711914,100582000,0.1575,0.0
2017-11-13 00:00:00-05:00,41.24527506648805,41.48299999482516,41.22150112269652,41.35700607299805,67928400,0.0,0.0
2017-11-14 00:00:00-05:00,41.13591643822547,41.24051597801147,40.693747964744595,40.73178482055664,99130000,0.0,0.0
2017-11-15 00:00:00-05:00,40.40610935858512,40.4893145406364,40.028127565050056,40.19453430175781,116632400,0.0,0.0
2017-11-16 00:00:00-05:00,40.693750824797426,40.85778160304538,40.48455535791689,40.67473602294922,94550000,0.0,0.0
2017-11-17 00:00:00-05:00,40.6604733733435,40.743678555822065,40.327659898218904,40.44889831542969,87598000,0.0,0.0
2017-11-20 00:00:00-05:00,40.482179565669966,40.54636631693078,40.30864137030019,40.408485412597656,65049600,0.0,0.0
2017-11-21 00:00:00-05:00,40.59865992308427,41.29281622642423,40.59865992308427,41.159690856933594,100525200,0.0,0.0
2017-11-22 00:00:00-05:00,41.211988716005045,41.601857406028635,41.13829457755456,41.592350006103516,102355600,0.0,0.0
2017-11-24 00:00:00-05:00,41.62564341324687,41.72073194963841,41.51866427556244,41.5947380065918,56106800,0.0,0.0
2017-11-27 00:00:00-05:00,41.61374990902981,41.620881366770305,41.20723868084897,41.38553237915039,82867200,0.0,0.0
2017-11-28 00:00:00-05:00,41.435463291060884,41.57096463867873,40.855413779753846,41.143062591552734,105715200,0.0,0.0
2017-11-29 00:00:00-05:00,41.03845902479152,41.1073976638103,39.73810326616329,40.28962326049805,166665600,0.0,0.0
2017-11-30 00:00:00-05:00,40.51545856171602,40.92196979291545,40.04238826690929,40.853031158447266,166108800,0.0,0.0
2017-12-01 00:00:00-05:00,40.40135055601404,40.81023772001653,40.05665013787326,40.66284942626953,159037200,0.0,0.0
2017-12-04 00:00:00-05:00,41.00279705798377,41.036078404830874,40.32528314844013,40.36569595336914,130169600,0.0,0.0
2017-12-05 00:00:00-05:00,40.18977490161032,40.77457980823826,40.03287558185716,40.32765579223633,109400800,0.0,0.0
2017-12-06 00:00:00-05:00,39.81892364366641,40.46078019483171,39.571691325753285,40.177886962890625,114240000,0.0,0.0
2017-12-07 00:00:00-05:00,40.18264465297818,40.517837675063674,40.154118822126506,40.2515869140625,102693200,0.0,0.0
2017-12-08 00:00:00-05:00,40.529727920643346,40.65096633894999,40.13272769051525,40.26347351074219,93420800,0.0,0.0
2017-12-11 00:00:00-05:00,40.223060150347436,41.10026578174597,40.12559205188209,41.04796600341797,141095200,0.0,0.0
2017-12-12 00:00:00-05:00,40.9243392162665,40.981394496918554,40.76031208575564,40.81736373901367,77636800,0.0,0.0
2017-12-13 00:00:00-05:00,41.0075565858188,41.254788954108434,40.88869410296135,40.952880859375,95273600,0.0,0.0
2017-12-14 00:00:00-05:00,40.98377537840019,41.15731718435524,40.80548168569706,40.94098663330078,81906000,0.0,0.0
2017-12-15 00:00:00-05:00,41.276180467938126,41.40455033318656,40.99804273707105,41.35700607299805,160677200,0.0,0.0
2017-12-18 00:00:00-05:00,41.57334301637254,42.124863048614095,41.568587501404615,41.93943786621094,117684400,0.0,0.0
2017-12-19 00:00:00-05:00,41.608994456829784,41.694575577237956,41.38553244090874,41.49250793457031,109745600,0.0,0.0
2017-12-20 00:00:00-05:00,41.57095626760761,41.70170570118741,41.18584305178571,41.44734191894531,93902400,0.0,0.0
2017-12-21 00:00:00-05:00,41.40454854219243,41.844341091550234,41.38790968417372,41.6042366027832,83799600,0.0,0.0
2017-12-22 00:00:00-05:00,41.525786944538034,41.701704689760035,41.4829982004376,41.6042366027832,65397600,0.0,0.0
2017-12-26 00:00:00-05:00,40.603416101599905,40.76269135894725,40.33716173086605,40.54874038696289,132742000,0.0,0.0
2017-12-27 00:00:00-05:00,40.43700760420277,40.59865879770499,40.344295036777865,40.555870056152344,85992800,0.0,0.0
2017-12-28 00:00:00-05:00,40.65095685396381,40.85302446472182,40.52733889347442,40.66997528076172,65920800,0.0,0.0
2017-12-29 00:00:00-05:00,40.536861322503654,40.55350018351063,40.227818148051604,40.230194091796875,103999600,0.0,0.0
2018-01-02 00:00:00-05:00,40.45127647827555,40.960007702482066,40.23732185680506,40.950496673583984,102223600,0.0,0.0
2018-01-03 00:00:00-05:00,41.0146890360092,41.49489449403148,40.87918768852182,40.9433708190918,118071600,0.0,0.0
2018-01-04 00:00:00-05:00,41.01705459479258,41.238140648520435,40.90770316694833,41.133541107177734,89738400,0.0,0.0
2018-01-05 00:00:00-05:00,41.23100597937857,41.689813281241804,41.138293416300854,41.60185623168945,94640000,0.0,0.0
2018-01-08 00:00:00-05:00,41.44734191894531,41.746874017096296,41.347494258833855,41.44734191894531,82271200,0.0,0.0
2018-01-09 00:00:00-05:00,41.49489240212607,41.616130825596954,41.22388609341851,41.44259262084961,86336000,0.0,0.0
2018-01-10 00:00:00-05:00,41.16444825664131,41.43545452191811,41.12641139864593,41.433074951171875,95839600,0.0,0.0
2018-01-11 00:00:00-05:00,41.504395727362976,41.71835034631162,41.48062541018734,41.668426513671875,74670800,0.0,0.0
2018-01-12 00:00:00-05:00,41.88237094846988,42.16288821542629,41.75637704224014,42.09870147705078,101672400,0.0,0.0
2018-01-16 00:00:00-05:00,42.29126176224057,42.64547319844357,41.87286720944472,41.8847541809082,118263600,0.0,0.0
2018-01-17 00:00:00-05:00,41.87525036484634,42.61219919377196,41.61851059946848,42.576541900634766,137547200,0.0,0.0
2018-01-18 00:00:00-05:00,42.64071668862975,42.81425848767629,42.374465945558484,42.614566802978516,124773600,0.0,0.0
2018-01-19 00:00:00-05:00,42.46004998881847,42.690643461633684,42.17478079764956,42.42439270019531,129700400,0.0,0.0
2018-01-22 00:00:00-05:00,42.14863449488609,42.262741455579395,41.982227754834405,42.07731628417969,108434400,0.0,0.0
2018-01-23 00:00:00-05:00,42.148629496468025,42.65736068566394,42.034522549306686,42.08681869506836,130756400,0.0,0.0
2018-01-24 00:00:00-05:00,42.13674144848315,42.148628419786704,41.17395481120537,41.41643524169922,204420400,0.0,0.0
2018-01-25 00:00:00-05:00,41.485379774166894,41.589979332690085,40.53923548757103,40.67711639404297,166116000,0.0,0.0
2018-01-26 00:00:00-05:00,40.88869188552856,40.88869188552856,40.42750489666906,40.7722053527832,156572000,0.0,0.0
2018-01-29 00:00:00-05:00,40.45127784929104,40.45127784929104,39.71670863368671,39.92828369140625,202561600,0.0,0.0
2018-01-30 00:00:00-05:00,39.35061142873561,39.78802447444685,39.1532992812105,39.692935943603516,184192800,0.0,0.0
2018-01-31 00:00:00-05:00,39.669151253245005,40.04238107187956,39.58119420466737,39.802276611328125,129915600,0.0,0.0
2018-02-01 00:00:00-05:00,39.740466655502466,40.08516699649286,39.64299858682291,39.88547897338867,188923200,0.0,0.0
2018-02-02 00:00:00-05:00,39.4623489142207,39.65252963446713,38.05977290376986,38.15486145019531,346375200,0.0,0.0
2018-02-05 00:00:00-05:00,37.822042334156066,38.958367345169286,37.08509351212381,37.20158004760742,290954000,0.0,0.0
2018-02-06 00:00:00-05:00,36.80695421289299,38.92032886003974,36.60964207034336,38.75629806518555,272975200,0.0,0.0
2018-02-07 00:00:00-05:00,38.770556114223844,38.84425025862637,37.81490455292132,37.926631927490234,206434400,0.0,0.0
2018-02-08 00:00:00-05:00,38.10492833226988,38.27371463260395,36.85449647684315,36.88302230834961,217562000,0.0,0.0
2018-02-09 00:00:00-05:00,37.49170272442678,37.68743009005948,35.86142077168818,37.334163665771484,282690400,0.1575,0.0
2018-02-12 00:00:00-05:00,37.83302102957576,39.11958229303298,37.59671252079171,38.83792495727539,243278000,0.0,0.0
2018-02-13 00:00:00-05:00,38.65651096040515,39.32485520677174,38.584901997904595,39.22698974609375,130196800,0.0,0.0
2018-02-14 00:00:00-05:00,38.91668748900489,39.990811022567485,38.87849919809302,39.950233459472656,162579600,0.0,0.0
2018-02-15 00:00:00-05:00,40.52787807767058,41.315569500169175,40.33931130195598,41.29170227050781,204588800,0.0,0.0
2018-02-16 00:00:00-05:00,41.141324766682125,41.72851399147348,41.000496089133065,41.15803146362305,160704400,0.0,0.0
2018-02-20 00:00:00-05:00,41.06732656892201,41.594838566541206,40.91694809868919,41.019588470458984,135722000,0.0,0.0
2018-02-21 00:00:00-05:00,41.25352029355622,41.561434218477956,40.81909508792859,40.83341979980469,149886400,0.0,0.0
2018-02-22 00:00:00-05:00,41.007669862162366,41.52086100504106,40.98618825536687,41.17475509643555,123967600,0.0,0.0
2018-02-23 00:00:00-05:00,41.45401640720646,41.92662984787545,41.42298499935279,41.89082717895508,135249600,0.0,0.0
2018-02-26 00:00:00-05:00,42.0937195593801,42.81934825470182,42.060302520296545,42.71909713745117,152648800,0.0,0.0
2018-02-27 00:00:00-05:00,42.75012095297665,43.07951638195702,42.525747883759756,42.58064651489258,155712400,0.0,0.0
2018-02-28 00:00:00-05:00,42.788316044907226,43.112940265147124,42.49949813584752,42.516204833984375,151128400,0.0,0.0
2018-03-01 00:00:00-05:00,42.616464119659,42.91244626144679,41.21294459317079,41.771488189697266,195208000,0.0,0.0
2018-03-02 00:00:00-05:00,41.24634723100824,42.081776702993196,41.16280282693636,42.06029510498047,153816000,0.0,0.0
2018-03-05 00:00:00-05:00,41.82159680568142,42.42549261535064,41.6568972862838,42.205894470214844,113605600,0.0,0.0
2018-03-06 00:00:00-05:00,42.466087107400575,42.54724226340002,42.041211711656956,42.17010498046875,95154000,0.0,0.0
2018-03-07 00:00:00-05:00,41.75715533292039,41.97436788432043,41.597230688911125,41.77863693237305,126814000,0.0,0.0
2018-03-08 00:00:00-05:00,41.88604779037559,42.27750604478345,41.788185958411354,42.23454284667969,95096400,0.0,0.0
2018-03-09 00:00:00-05:00,42.478011200388494,42.96494564851084,42.341953790920094,42.96017074584961,128740800,0.0,0.0
2018-03-12 00:00:00-04:00,43.03417277809855,43.53543202075838,43.01508044852403,43.37550735473633,128828400,0.0,0.0
2018-03-13 00:00:00-04:00,43.583171809379294,43.80038439905197,42.78354844844018,42.957794189453125,126774000,0.0,0.0
2018-03-14 00:00:00-04:00,43.04133270388761,43.08907080747795,42.442208030949764,42.592586517333984,117473600,0.0,0.0
2018-03-15 00:00:00-04:00,42.606897536608706,43.02222658848758,42.504260820202525,42.6427001953125,90975200,0.0,0.0
2018-03-16 00:00:00-04:00,42.642711120458586,42.75489766938352,42.39685642188282,42.49233627319336,157618800,0.0,0.0
2018-03-19 00:00:00-04:00,42.32524559857753,42.361048261812144,41.45162419381846,41.843082427978516,133787200,0.0,0.0
2018-03-20 00:00:00-04:00,41.82878112792969,42.20114357025493,41.7571721254398,41.82878112792969,78597600,0.0,0.0
2018-03-21 00:00:00-04:00,41.781019742905045,41.792955178078905,40.87875620495008,40.88114547729492,148219600,0.0,0.0
2018-03-22 00:00:00-04:00,40.57800941535479,41.21770805083087,40.24383902998431,40.30351257324219,165963200,0.0,0.0
2018-03-23 00:00:00-04:00,40.193714409359906,40.55891622778517,39.37022018432617,39.37022018432617,164115200,0.0,0.0
2018-03-26 00:00:00-04:00,40.117331086861924,41.317962476175175,39.728258422452235,41.239192962646484,150164800,0.0,0.0
2018-03-27 00:00:00-04:00,41.456404019164275,41.80728476009047,39.84283265078063,40.18177795410156,163690400,0.0,0.0
2018-03-28 00:00:00-04:00,39.92159611126341,40.58277991868738,39.429886750878545,39.73780059814453,166674000,0.0,0.0
2018-03-29 00:00:00-04:00,40.05526386549052,40.995719378971465,39.83805131954774,40.04810333251953,153594000,0.0,0.0
2018-04-02 00:00:00-04:00,39.77599537041823,40.32499267642968,39.25802947124681,39.78554153442383,150347200,0.0,0.0
2018-04-03 00:00:00-04:00,40.014689703271564,40.27964037229669,39.35589511859087,40.19371032714844,121112000,0.0,0.0
2018-04-04 00:00:00-04:00,39.3558888894068,41.05777554100612,39.32963238970667,40.96229934692383,138422000,0.0,0.0
2018-04-05 00:00:00-04:00,41.19384395067728,41.58768790924836,41.07449685508794,41.24635696411133,107732800,0.0,0.0
2018-04-06 00:00:00-04:00,40.809543177243185,41.16997006841794,40.14835929614689,40.19132614135742,140021200,0.0,0.0
2018-04-09 00:00:00-04:00,40.549365361695365,41.315571581254126,40.54220482821791,40.589942932128906,116070800,0.0,0.0
2018-04-10 00:00:00-04:00,41.294086230609665,41.53278037067099,40.94320555334483,41.353759765625,113634400,0.0,0.0
2018-04-11 00:00:00-04:00,41.11028828041871,41.51368193590443,40.98378068507723,41.16041564941406,89726400,0.0,0.0
2018-04-12 00:00:00-04:00,41.391950743253666,41.77147354303492,41.303631436792216,41.56619644165039,91557200,0.0,0.0
2018-04-13 00:00:00-04:00,41.71896668692126,41.97198192404249,41.496982857358525,41.70703125,100497200,0.0,0.0
2018-04-16 00:00:00-04:00,41.77863463916147,42.055520713076525,41.73089654004799,41.96720504760742,86313600,0.0,0.0
2018-04-17 00:00:00-04:00,42.127130828629475,42.71193075358805,42.108034860028006,42.54484558105469,106421600,0.0,0.0
2018-04-18 00:00:00-04:00,42.44219936183206,42.68328274532363,42.220215586496,42.44935989379883,83018000,0.0,0.0
2018-04-19 00:00:00-04:00,41.47550134801964,41.864574045139854,41.21293992303369,41.24635696411133,139235200,0.0,0.0
2018-04-20 00:00:00-04:00,40.72122122357929,40.86921042300061,39.487169330334325,39.556392669677734,261964400,0.0,0.0
2018-04-23 00:00:00-04:00,39.821348721958174,39.84283032308212,39.16732538655199,39.44182586669922,146062000,0.0,0.0
2018-04-24 00:00:00-04:00,39.544463980292655,39.70200301169006,38.482275618023685,38.89282989501953,134768000,0.0,0.0
2018-04-25 00:00:00-04:00,38.816443127657905,39.484787503990624,38.76631939368866,39.06229782104492,113528400,0.0,0.0
2018-04-26 00:00:00-04:00,39.17448194232872,39.558779661764554,38.99546133343967,39.1983528137207,111852000,0.0,0.0
2018-04-27 00:00:00-04:00,39.14585087298093,39.22462040021433,38.34145254188278,38.74484634399414,142623200,0.0,0.0
2018-04-30 00:00:00-04:00,38.69948401939657,39.92398254215959,38.630260675711334,39.44659423828125,169709600,0.0,0.0
2018-05-01 00:00:00-04:00,39.72109047005757,40.38704548051688,39.448979311500175,40.36317825317383,214277600,0.0,0.0
2018-05-02 00:00:00-04:00,41.82637963955962,42.427889985751435,41.48504871450489,42.14623260498047,266157600,0.0,0.0
2018-05-03 00:00:00-04:00,41.981534472384524,42.368217887037694,41.63781426283317,42.22261428833008,136272800,0.0,0.0
2018-05-04 00:00:00-04:00,42.54724016315275,43.97940532993489,42.52814419053353,43.879154205322266,224805200,0.0,0.0
2018-05-07 00:00:00-04:00,44.201380757677434,44.7957304997943,44.09874402186929,44.19660949707031,169805600,0.0,0.0
2018-05-08 00:00:00-04:00,44.15603854939721,44.44963137683683,43.84096047726945,44.409053802490234,113611200,0.0,0.0
2018-05-09 00:00:00-04:00,44.528395225670806,44.731283071572825,44.21093156330014,44.721736907958984,92844800,0.0,0.0
2018-05-10 00:00:00-04:00,44.81244507049466,45.44020826488113,44.7909598269989,45.3614387512207,111957200,0.0,0.0
2018-05-11 00:00:00-04:00,45.404570580295946,45.541148997176855,44.915754762695194,45.18891525268555,104848800,0.1825,0.0
2018-05-14 00:00:00-04:00,45.289549515761266,45.41415011853614,45.0139942169341,45.08348083496094,83115200,0.0,0.0
2018-05-15 00:00:00-04:00,44.755208462121374,44.824698733931,44.352657745177254,44.67374038696289,94780800,0.0,0.0
2018-05-16 00:00:00-04:00,44.58508826721047,45.157766987862004,44.568313491014514,45.09067153930664,76732400,0.0,0.0
2018-05-17 00:00:00-04:00,45.04754378710909,45.26559394570112,44.65457599819409,44.80553436279297,69176000,0.0,0.0
2018-05-18 00:00:00-04:00,44.85345155887761,45.00201142101135,44.59946070185096,44.6425895690918,73190800,0.0,0.0
2018-05-21 00:00:00-04:00,45.04754524044201,45.35185680916137,44.78636620138327,44.95888900756836,73603200,0.0,0.0
2018-05-22 00:00:00-04:00,45.13859395396213,45.25840123919402,44.755209178728784,44.84626388549805,60962800,0.0,0.0
2018-05-23 00:00:00-04:00,44.652180311603146,45.16735021764188,44.510804924761224,45.13380432128906,80233600,0.0,0.0
2018-05-24 00:00:00-04:00,45.23204435773306,45.24881547674854,44.61863163057716,45.08348083496094,92936000,0.0,0.0
2018-05-25 00:00:00-04:00,45.102656861796255,45.4429091680813,44.963679949725666,45.1865234375,69844000,0.0,0.0
2018-05-29 00:00:00-04:00,44.95170481115843,45.22726016556964,44.776783503596114,45.02358627319336,90056400,0.0,0.0
2018-05-30 00:00:00-04:00,44.98044987583161,45.04754166666667,44.75521158250174,44.927734375,74762000,0.0,0.0
2018-05-31 00:00:00-04:00,44.86064192553414,45.102651334905474,44.60185774058613,44.77677536010742,109931200,0.0,0.0
2018-06-01 00:00:00-04:00,45.04514908201763,45.589071580807655,44.987640262909316,45.58428192138672,93770000,0.0,0.0
2018-06-04 00:00:00-04:00,45.91973220251861,46.34624580889747,45.850245591778894,45.96525955200195,105064800,0.0,0.0
2018-06-05 00:00:00-04:00,46.26239915520205,46.470862716851045,46.09227115627035,46.31990432739258,86264000,0.0,0.0
2018-06-06 00:00:00-04:00,46.39657150988145,46.504397337810246,45.986828976278076,46.48043441772461,83734400,0.0,0.0
2018-06-07 00:00:00-04:00,46.51878642118989,46.53316271470379,46.087479334626266,46.35585021972656,85388800,0.0,0.0
2018-06-08 00:00:00-04:00,45.80711711864282,46.00599765140409,45.47165818159261,45.934112548828125,106627200,0.0,0.0
2018-06-11 00:00:00-04:00,45.850258926136554,45.99881882030561,45.577098406022735,45.821502685546875,73234000,0.0,0.0
2018-06-12 00:00:00-04:00,45.8598365738746,46.152166668340335,45.80232775560595,46.07309341430664,67644400,0.0,0.0
2018-06-13 00:00:00-04:00,46.106633493135384,46.216857800184975,45.63219768502638,45.694496154785156,86553600,0.0,0.0
2018-06-14 00:00:00-04:00,45.89817483782481,45.902968153305295,45.579486998598405,45.71846389770508,86440400,0.0,0.0
2018-06-15 00:00:00-04:00,45.53395938556099,45.565110451666,45.109840545524,45.248817443847656,246876800,0.0,0.0
2018-06-18 00:00:00-04:00,45.01879244174618,45.33987512984716,44.85585261169744,45.22486114501953,73939600,0.0,0.0
2018-06-19 00:00:00-04:00,44.362252664493866,44.647394660556664,43.95730335285707,44.494041442871094,134314000,0.0,0.0
2018-06-20 00:00:00-04:00,44.65218106903394,44.85585128026359,44.503617534469804,44.6881217956543,82514800,0.0,0.0
2018-06-21 00:00:00-04:00,44.8678390867945,45.13141664004967,44.3143298811877,44.43893051147461,102847600,0.0,0.0
2018-06-22 00:00:00-04:00,44.597068959293125,44.604257104920116,44.256816660110275,44.309532165527344,108801600,0.0,0.0
2018-06-25 00:00:00-04:00,43.94532158920255,44.30953684979825,43.30555096716474,43.650596618652344,126652400,0.0,0.0
2018-06-26 00:00:00-04:00,43.84707764034753,44.6953117285703,43.73924814371669,44.19211959838867,98276800,0.0,0.0
2018-06-27 00:00:00-04:00,44.383811871324454,44.8750225385141,44.09627507909083,44.12742614746094,101141200,0.0,0.0
2018-06-28 00:00:00-04:00,44.11305023188454,44.61863719455639,44.0411651191569,44.448509216308594,69460800,0.0,0.0
2018-06-29 00:00:00-04:00,44.63780022302306,44.85345554708699,43.82790539758651,44.35505676269531,90950800,0.0,0.0
2018-07-02 00:00:00-04:00,44.04595741596973,44.87981519812393,43.95010938247414,44.85105895996094,70925200,0.0,0.0
2018-07-03 00:00:00-04:00,44.99722308199144,45.03556229459741,43.97886105560233,44.069915771484375,55819200,0.0,0.0
2018-07-05 00:00:00-04:00,44.39099939040261,44.66655837358512,44.15617810661931,44.42454528808594,66416800,0.0,0.0
2018-07-06 00:00:00-04:00,44.429337734315176,45.150576348506064,44.376622230954666,45.04035568237305,69940800,0.0,0.0
2018-07-09 00:00:00-04:00,45.40696440253771,45.689707861241956,45.35904221620817,45.665748596191406,79026400,0.0,0.0
2018-07-10 00:00:00-04:00,45.69689906154487,45.83347747359905,45.569899967910764,45.61063766479492,63756400,0.0,0.0
2018-07-11 00:00:00-04:00,45.16735107737379,45.47405746593141,44.95409423445125,45.01879119873047,75326000,0.0,0.0
2018-07-12 00:00:00-04:00,45.414149159405845,45.86462572099692,45.36143366150782,45.7735710144043,72164400,0.0,0.0
2018-07-13 00:00:00-04:00,45.785559147840985,45.96766493134175,45.74242661771553,45.845462799072266,50055600,0.0,0.0
2018-07-16 00:00:00-04:00,45.89098850579848,46.16175051337425,45.62741098738464,45.74482345581055,60172400,0.0,0.0
