,open,close,high,low,value,volume,begin,end
113,0.04598,0.04642,0.04645,0.04561,623450423.5,13552690000.0,2013-08-12,2013-08-12 23:59:59
114,0.0465,0.04734,0.04758,0.04646,1473418125.3,31240060000.0,2013-08-13,2013-08-13 23:59:59
115,0.04734,0.04752,0.04811,0.04715,1262376281.3,26556430000.0,2013-08-14,2013-08-14 23:59:59
116,0.04749,0.04711,0.04785,0.04695,989364156.2,20943330000.0,2013-08-15,2013-08-15 23:59:59
117,0.04701,0.04699,0.04728,0.0466,751175580.3,16013360000.0,2013-08-16,2013-08-16 23:59:59
118,0.047,0.04711,0.04728,0.04664,850076529.7,18100080000.0,2013-08-19,2013-08-19 23:59:59
119,0.04689,0.0467,0.04694,0.0464,706707228.5,15132130000.0,2013-08-20,2013-08-20 23:59:59
120,0.04679,0.04575,0.04715,0.04565,1371783282.9,29614580000.0,2013-08-21,2013-08-21 23:59:59
121,0.04551,0.0461,0.04626,0.04543,1115778092.9,24268010000.0,2013-08-22,2013-08-22 23:59:59
122,0.0462,0.04563,0.04635,0.04558,814848629.2,17732420000.0,2013-08-23,2013-08-23 23:59:59
123,0.04575,0.0457,0.04613,0.04551,497106499.4,10844510000.0,2013-08-26,2013-08-26 23:59:59
124,0.04556,0.04533,0.04559,0.04507,528407136.3,11670150000.0,2013-08-27,2013-08-27 23:59:59
125,0.04506,0.04527,0.0454,0.04461,1269507100.7,28206920000.0,2013-08-28,2013-08-28 23:59:59
126,0.04536,0.04524,0.04569,0.04496,574091019.7,12693710000.0,2013-08-29,2013-08-29 23:59:59
127,0.04495,0.0445,0.04531,0.04436,674319844.1,15082950000.0,2013-08-30,2013-08-30 23:59:59
128,0.0448,0.04455,0.04495,0.04431,643809017.5,14414950000.0,2013-09-02,2013-09-02 23:59:59
129,0.04498,0.0448,0.045,0.0444,1085562534.7,24262920000.0,2013-09-03,2013-09-03 23:59:59
130,0.04484,0.04474,0.04507,0.04451,1223843105.8,27346040000.0,2013-09-04,2013-09-04 23:59:59
131,0.04497,0.04549,0.04568,0.04467,1707583342.9,37831070000.0,2013-09-05,2013-09-05 23:59:59
132,0.0455,0.04417,0.04583,0.04371,3188634479.4,70817650000.0,2013-09-06,2013-09-06 23:59:59
133,0.04449,0.04435,0.04485,0.04421,1817312845.1,40842650000.0,2013-09-09,2013-09-09 23:59:59
134,0.04458,0.04451,0.04494,0.04441,1749224851.4,39157980000.0,2013-09-10,2013-09-10 23:59:59
135,0.0445,0.04451,0.04483,0.0444,1213367235.3,27164130000.0,2013-09-11,2013-09-11 23:59:59
136,0.04489,0.04422,0.04491,0.04397,2375425436.3,53488600000.0,2013-09-12,2013-09-12 23:59:59
137,0.0442,0.04378,0.0442,0.04359,1392519819.8,31787660000.0,2013-09-13,2013-09-13 23:59:59
138,0.04407,0.0438,0.04425,0.04369,1829080555.6,41624230000.0,2013-09-16,2013-09-16 23:59:59
139,0.04367,0.04406,0.04414,0.04351,1426273461.5,32496120000.0,2013-09-17,2013-09-17 23:59:59
140,0.04395,0.04377,0.04453,0.04355,2048508818.0,46479440000.0,2013-09-18,2013-09-18 23:59:59
141,0.04473,0.04376,0.04487,0.04372,3046854669.6,68866360000.0,2013-09-19,2013-09-19 23:59:59
142,0.04364,0.04361,0.04414,0.04353,1573462747.9,35926260000.0,2013-09-20,2013-09-20 23:59:59
143,0.04364,0.04362,0.04395,0.04332,1148606228.4,26334460000.0,2013-09-23,2013-09-23 23:59:59
144,0.04361,0.04348,0.04383,0.04332,961018863.5,22080620000.0,2013-09-24,2013-09-24 23:59:59
145,0.04356,0.04359,0.0437,0.04322,1130310251.4,25973370000.0,2013-09-25,2013-09-25 23:59:59
146,0.04366,0.04336,0.04381,0.04325,1561606069.5,35947040000.0,2013-09-26,2013-09-26 23:59:59
147,0.04338,0.04309,0.04352,0.04295,1546685533.0,35772290000.0,2013-09-27,2013-09-27 23:59:59
148,0.04286,0.04267,0.04307,0.04247,1351108481.4,31560220000.0,2013-09-30,2013-09-30 23:59:59
149,0.0426,0.04321,0.04325,0.04259,1395094995.2,32490820000.0,2013-10-01,2013-10-01 23:59:59
150,0.04321,0.04263,0.0433,0.04259,1407931759.2,32755950000.0,2013-10-02,2013-10-02 23:59:59
151,0.04285,0.04204,0.04287,0.04187,1725971883.2,40711690000.0,2013-10-03,2013-10-03 23:59:59
152,0.0416,0.04229,0.04235,0.04121,2266928972.1,54248030000.0,2013-10-04,2013-10-04 23:59:59
153,0.0422,0.04202,0.04249,0.04161,1635059636.2,39011450000.0,2013-10-07,2013-10-07 23:59:59
154,0.04222,0.04231,0.04254,0.04198,1976852089.0,46821260000.0,2013-10-08,2013-10-08 23:59:59
155,0.04218,0.04223,0.04248,0.04201,1509060915.5,35730620000.0,2013-10-09,2013-10-09 23:59:59
156,0.0423,0.04275,0.04312,0.04217,3005035888.0,70328980000.0,2013-10-10,2013-10-10 23:59:59
157,0.043,0.04299,0.04316,0.04275,2410271134.7,56138320000.0,2013-10-11,2013-10-11 23:59:59
158,0.04288,0.0436,0.04371,0.04252,2284300267.3,52745130000.0,2013-10-14,2013-10-14 23:59:59
159,0.0439,0.04383,0.04412,0.04365,2216135458.0,50500980000.0,2013-10-15,2013-10-15 23:59:59
160,0.04365,0.04383,0.0441,0.0435,2589643798.8,59034050000.0,2013-10-16,2013-10-16 23:59:59
161,0.04394,0.04325,0.04394,0.04293,1999220383.7,46172680000.0,2013-10-17,2013-10-17 23:59:59
162,0.04352,0.04337,0.04385,0.04326,1634183019.4,37514960000.0,2013-10-18,2013-10-18 23:59:59
163,0.04353,0.04357,0.04362,0.04306,1511891202.7,34847050000.0,2013-10-21,2013-10-21 23:59:59
164,0.0435,0.04334,0.04395,0.0433,1869311040.4,42884680000.0,2013-10-22,2013-10-22 23:59:59
165,0.04318,0.04296,0.04318,0.04256,1571883432.2,36680670000.0,2013-10-23,2013-10-23 19:31:36
166,0.043,0.04266,0.043,0.04256,1434225644.6,33511500000.0,2013-10-24,2013-10-24 23:59:59
167,0.04335,0.04258,0.04335,0.04236,1036440945.8,24363080000.0,2013-10-25,2013-10-25 23:59:59
168,0.0428,0.04339,0.04344,0.04269,1709212465.8,39726410000.0,2013-10-28,2013-10-28 23:59:59
169,0.04331,0.04336,0.0438,0.04321,2642656663.3,60682360000.0,2013-10-29,2013-10-29 23:59:59
170,0.04358,0.0441,0.04475,0.04351,4776320249.0,107945300000.0,2013-10-30,2013-10-30 23:59:59
171,0.04387,0.04435,0.04445,0.04372,2632075906.1,59645860000.0,2013-10-31,2013-10-31 23:59:59
172,0.04425,0.0447,0.04489,0.04425,1709741670.3,38276300000.0,2013-11-01,2013-11-01 23:59:59
173,0.04478,0.0443,0.04489,0.04429,1562627375.0,35100690000.0,2013-11-05,2013-11-05 23:59:59
174,0.04441,0.04459,0.04467,0.04393,1826255650.5,41177630000.0,2013-11-06,2013-11-06 23:59:59
175,0.0447,0.04483,0.0452,0.04435,2490590266.8,55514550000.0,2013-11-07,2013-11-07 23:59:59
176,0.04471,0.04548,0.0455,0.04451,2683658674.4,59560940000.0,2013-11-08,2013-11-08 23:59:59
177,0.0456,0.0453,0.04584,0.04524,1346570888.3,29549490000.0,2013-11-11,2013-11-11 23:59:59
178,0.04525,0.04565,0.04573,0.04514,1460186522.1,32079600000.0,2013-11-12,2013-11-12 23:59:59
179,0.0455,0.0437,0.0455,0.04297,2867306368.3,64678260000.0,2013-11-13,2013-11-13 23:59:59
180,0.0442,0.04432,0.0447,0.04392,3876943215.3,87623270000.0,2013-11-14,2013-11-14 23:59:59
181,0.04452,0.045,0.04516,0.04451,2656806638.5,59177400000.0,2013-11-15,2013-11-15 23:59:59
182,0.04515,0.04542,0.04546,0.04503,1507068153.8,33254100000.0,2013-11-18,2013-11-18 23:59:59
183,0.04548,0.0461,0.04628,0.04537,2344364421.7,51048900000.0,2013-11-19,2013-11-19 23:59:59
184,0.046,0.04689,0.04689,0.04576,3225324926.2,69585220000.0,2013-11-20,2013-11-20 23:59:59
185,0.0466,0.04595,0.04676,0.04592,1993004590.7,43053590000.0,2013-11-21,2013-11-21 23:59:59
186,0.0462,0.04649,0.04664,0.04611,1995240746.4,43046460000.0,2013-11-22,2013-11-22 23:59:59
187,0.0467,0.04673,0.04715,0.04645,1693224341.0,36206590000.0,2013-11-25,2013-11-25 23:59:59
188,0.04679,0.047,0.04748,0.04631,7170276197.3,152940970000.0,2013-11-26,2013-11-26 23:59:59
189,0.047,0.04686,0.04708,0.04651,4973855259.8,106266970000.0,2013-11-27,2013-11-27 23:59:59
190,0.04689,0.0466,0.04719,0.04591,2530969575.3,54433220000.0,2013-11-28,2013-11-28 23:59:59
191,0.04683,0.04628,0.04683,0.04614,1172496365.3,25318280000.0,2013-11-29,2013-11-29 23:59:59
192,0.04623,0.04635,0.04654,0.04611,1150446852.1,24843570000.0,2013-12-02,2013-12-02 23:59:59
193,0.04627,0.0457,0.04628,0.04517,2817817204.3,61735260000.0,2013-12-03,2013-12-03 23:59:59
194,0.04579,0.04566,0.04608,0.04548,2295186439.1,50209620000.0,2013-12-04,2013-12-04 23:59:59
195,0.04579,0.04562,0.04614,0.04515,3610592866.8,79199360000.0,2013-12-05,2013-12-05 23:59:59
196,0.04562,0.046,0.04609,0.04529,2747343720.2,60098520000.0,2013-12-06,2013-12-06 23:59:59
197,0.04617,0.04645,0.04666,0.04561,3257966059.9,70576190000.0,2013-12-09,2013-12-09 23:59:59
198,0.04704,0.04655,0.04704,0.0463,2571473962.6,55241420000.0,2013-12-10,2013-12-10 23:59:59
199,0.0464,0.04656,0.04676,0.04617,1271373307.4,27366510000.0,2013-12-11,2013-12-11 23:59:59
200,0.04604,0.04618,0.04649,0.04585,1785828613.1,38730490000.0,2013-12-12,2013-12-12 23:59:59
201,0.0462,0.04627,0.04642,0.0461,1571900161.8,33981940000.0,2013-12-13,2013-12-13 23:59:59
202,0.04618,0.04675,0.04677,0.04602,1039501357.1,22373200000.0,2013-12-16,2013-12-16 23:59:59
203,0.0468,0.04686,0.04726,0.0464,1499658989.1,32034800000.0,2013-12-17,2013-12-17 23:59:59
204,0.0469,0.04715,0.04719,0.04675,935023408.3,19908890000.0,2013-12-18,2013-12-18 23:59:59
205,0.0475,0.04778,0.04793,0.04737,2284814264.4,47906340000.0,2013-12-19,2013-12-19 23:59:59
206,0.0478,0.04853,0.04865,0.04757,3036093696.3,62924430000.0,2013-12-20,2013-12-20 23:59:59
207,0.04864,0.04891,0.04945,0.04861,1930104558.8,39364310000.0,2013-12-23,2013-12-23 23:59:59
208,0.049,0.04888,0.04916,0.04877,933299341.9,19068590000.0,2013-12-24,2013-12-24 23:59:59
209,0.04889,0.04916,0.04965,0.04885,1324542063.3,26876240000.0,2013-12-25,2013-12-25 23:59:59
210,0.04916,0.04951,0.0496,0.04909,922899756.9,18666210000.0,2013-12-26,2013-12-26 23:59:59
211,0.04957,0.04927,0.04975,0.04908,2065853466.5,41781820000.0,2013-12-27,2013-12-27 23:59:59
212,0.04902,0.04966,0.04987,0.04882,2505502866.6,50490300000.0,2013-12-30,2013-12-30 23:59:59
213,0.04921,0.04846,0.0495,0.0484,682214030.8,14020850000.0,2014-01-06,2014-01-06 23:59:59
214,0.0486,0.04791,0.0486,0.0479,498042475.8,10341130000.0,2014-01-08,2014-01-08 23:59:59
215,0.04792,0.04812,0.0484,0.04774,838162139.9,17420160000.0,2014-01-09,2014-01-09 23:59:59
216,0.04803,0.04846,0.04858,0.0478,771266793.8,15982840000.0,2014-01-10,2014-01-10 23:59:59
217,0.04841,0.04892,0.04929,0.04825,1213799793.6,24850300000.0,2014-01-13,2014-01-13 23:59:59
218,0.04853,0.04911,0.0494,0.0484,2148924357.9,43911520000.0,2014-01-14,2014-01-14 23:59:59
219,0.04926,0.04905,0.04962,0.04866,1558963474.3,31784590000.0,2014-01-15,2014-01-15 23:59:59
