,open,close,high,low,value,volume,begin,end
295,48.0,47.0,48.0,46.5,20600.0,440.0,2015-09-30,2015-09-30 23:59:59
296,47.5,46.1,47.8,46.0,25160.0,540.0,2015-10-01,2015-10-01 23:59:59
297,47.4,47.5,47.6,46.2,4675.0,100.0,2015-10-02,2015-10-02 23:59:59
298,47.7,47.8,48.2,45.1,8974.0,190.0,2015-10-05,2015-10-05 23:59:59
299,48.0,49.4,49.4,45.4,19687.0,410.0,2015-10-06,2015-10-06 23:59:59
300,49.0,50.9,63.7,44.8,84272.0,1630.0,2015-10-07,2015-10-07 23:59:59
301,51.0,51.3,53.0,46.2,81926.0,1680.0,2015-10-08,2015-10-08 23:59:59
302,50.9,50.9,52.4,49.0,133209.0,2660.0,2015-10-09,2015-10-09 23:59:59
303,51.0,51.3,58.0,51.0,89750.0,1700.0,2015-10-12,2015-10-12 23:59:59
304,53.0,51.9,55.0,48.3,57969.0,1150.0,2015-10-13,2015-10-13 23:59:59
305,50.5,51.9,51.9,50.5,2053.0,40.0,2015-10-14,2015-10-14 23:59:59
306,51.7,51.9,52.1,48.7,46009.0,910.0,2015-10-15,2015-10-15 23:59:59
307,52.0,54.0,54.0,50.1,27365.0,530.0,2015-10-16,2015-10-16 23:59:59
308,52.0,52.1,54.6,51.0,26435.0,500.0,2015-10-19,2015-10-19 23:59:59
309,54.8,53.0,54.9,52.0,13084.0,250.0,2015-10-20,2015-10-20 23:59:59
310,52.9,53.6,53.6,52.9,4769.0,90.0,2015-10-21,2015-10-21 23:59:59
311,53.8,53.7,53.8,53.5,11809.0,220.0,2015-10-22,2015-10-22 23:59:59
312,51.5,54.6,54.8,50.3,60904.0,1180.0,2015-10-23,2015-10-23 23:59:59
313,51.4,49.3,54.6,48.0,198004.0,3990.0,2015-10-26,2015-10-26 23:59:59
314,49.6,50.9,53.8,46.7,340859.0,7030.0,2015-10-27,2015-10-27 23:59:59
315,48.9,48.8,50.6,48.0,185438.0,3830.0,2015-10-28,2015-10-28 23:59:59
316,47.3,47.6,48.2,46.0,175864.0,3780.0,2015-10-29,2015-10-29 23:59:59
317,46.8,47.8,47.8,46.3,59086.0,1250.0,2015-10-30,2015-10-30 23:59:59
318,47.9,45.0,47.9,44.0,241405.0,5380.0,2015-11-02,2015-11-02 23:59:59
319,44.8,46.8,46.8,44.5,255198.0,5610.0,2015-11-03,2015-11-03 23:59:59
320,45.2,47.8,49.0,45.1,68716.0,1450.0,2015-11-05,2015-11-05 23:59:59
321,47.6,46.0,47.6,45.0,151483.0,3310.0,2015-11-06,2015-11-06 23:59:59
322,45.1,44.2,45.9,44.2,98482.0,2170.0,2015-11-09,2015-11-09 23:59:59
323,45.0,44.9,45.0,44.0,66388.0,1490.0,2015-11-10,2015-11-10 23:59:59
324,44.9,44.9,44.9,44.1,51057.0,1140.0,2015-11-11,2015-11-11 23:59:59
325,44.9,44.4,45.6,44.4,63560.0,1400.0,2015-11-12,2015-11-12 23:59:59
326,45.7,46.5,51.8,45.7,500881.0,10420.0,2015-11-13,2015-11-13 23:59:59
327,47.9,48.0,48.1,44.1,119070.0,2560.0,2015-11-16,2015-11-16 23:59:59
328,47.9,47.1,48.8,46.0,125136.0,2650.0,2015-11-17,2015-11-17 23:59:59
329,47.9,47.8,48.5,45.2,142897.0,3080.0,2015-11-18,2015-11-18 23:59:59
330,48.2,57.6,66.6,48.0,2683389.0,46290.0,2015-11-19,2015-11-19 23:59:59
331,55.2,78.8,80.5,55.0,11672747.0,156860.0,2015-11-20,2015-11-20 23:59:59
332,78.9,69.0,81.0,66.0,7567744.0,103230.0,2015-11-23,2015-11-23 23:59:59
333,69.0,65.5,69.3,63.0,1639239.0,25130.0,2015-11-24,2015-11-24 23:59:59
334,64.1,63.8,65.9,60.1,897548.0,14390.0,2015-11-25,2015-11-25 23:59:59
335,63.1,60.7,64.6,59.0,623991.0,10240.0,2015-11-26,2015-11-26 23:59:59
336,60.3,58.0,60.7,56.9,644002.0,11070.0,2015-11-27,2015-11-27 23:59:59
337,57.8,69.0,77.0,57.0,2932143.0,43310.0,2015-11-30,2015-11-30 23:59:59
338,68.8,64.4,73.0,64.0,1757091.0,25970.0,2015-12-01,2015-12-01 23:59:59
339,65.4,64.7,66.9,64.7,319195.0,4850.0,2015-12-02,2015-12-02 23:59:59
340,64.9,62.0,65.8,61.0,558213.0,8860.0,2015-12-03,2015-12-03 23:59:59
341,62.0,62.0,63.0,61.6,85013.0,1360.0,2015-12-04,2015-12-04 23:59:59
342,63.0,64.9,66.6,63.0,903467.0,13910.0,2015-12-07,2015-12-07 23:59:59
343,64.0,61.0,64.0,60.7,119765.0,1940.0,2015-12-08,2015-12-08 23:59:59
344,62.0,62.0,62.0,60.1,181270.0,2930.0,2015-12-09,2015-12-09 23:59:59
345,60.5,61.5,62.1,56.5,72921.0,1230.0,2015-12-10,2015-12-10 23:59:59
346,60.6,61.4,61.4,60.6,7352.0,120.0,2015-12-11,2015-12-11 23:59:59
347,60.3,59.4,60.3,58.1,91778.0,1550.0,2015-12-14,2015-12-14 23:59:59
348,59.4,61.0,65.5,57.0,1076974.0,17860.0,2015-12-15,2015-12-15 23:59:59
349,61.3,60.0,64.0,58.1,198084.0,3320.0,2015-12-16,2015-12-16 23:59:59
350,60.1,59.9,61.1,57.6,347803.0,5830.0,2015-12-17,2015-12-17 23:59:59
351,59.7,57.2,59.8,57.2,43859.0,760.0,2015-12-18,2015-12-18 23:59:59
352,58.9,61.9,62.0,58.1,158873.0,2640.0,2015-12-21,2015-12-21 23:59:59
353,61.9,61.8,64.3,60.0,503480.0,7990.0,2015-12-22,2015-12-22 23:59:59
354,60.1,62.0,62.0,59.0,128546.0,2110.0,2015-12-23,2015-12-23 23:59:59
355,62.0,61.0,64.0,60.5,374488.0,6090.0,2015-12-24,2015-12-24 23:59:59
356,60.7,61.4,62.0,59.4,48182.0,790.0,2015-12-25,2015-12-25 23:59:59
357,60.0,59.9,60.7,59.1,47075.0,790.0,2015-12-28,2015-12-28 23:59:59
358,60.0,59.7,60.5,59.7,86772.0,1450.0,2015-12-29,2015-12-29 23:59:59
359,59.4,60.0,60.0,59.0,37331.0,630.0,2015-12-30,2015-12-30 23:59:59
360,60.0,59.4,60.0,59.2,11967.0,200.0,2016-01-04,2016-01-04 23:59:59
361,60.5,61.0,61.3,57.5,185260.0,3110.0,2016-01-05,2016-01-05 23:59:59
362,62.0,60.9,62.1,60.0,34203.0,560.0,2016-01-06,2016-01-06 23:59:59
363,59.9,59.0,60.0,59.0,56992.0,960.0,2016-01-11,2016-01-11 23:59:59
364,59.3,59.5,59.8,54.0,394206.0,6880.0,2016-01-12,2016-01-12 23:59:59
365,59.0,58.5,59.8,58.1,108607.0,1840.0,2016-01-13,2016-01-13 23:59:59
366,58.2,55.9,58.2,55.8,139796.0,2460.0,2016-01-14,2016-01-14 23:59:59
367,56.5,57.0,57.1,55.5,233379.0,4160.0,2016-01-15,2016-01-15 23:59:59
368,55.3,55.0,56.0,54.3,36846.0,670.0,2016-01-18,2016-01-18 23:59:59
369,56.1,55.0,59.0,55.0,143537.0,2590.0,2016-01-19,2016-01-19 23:59:59
370,55.0,55.0,56.4,55.0,22881.0,410.0,2016-01-20,2016-01-20 23:59:59
371,56.4,54.0,57.1,51.2,202707.0,3870.0,2016-01-21,2016-01-21 23:59:59
372,52.5,55.7,56.0,52.5,182001.0,3330.0,2016-01-22,2016-01-22 23:59:59
373,55.7,55.9,58.9,54.0,59643.0,1060.0,2016-01-25,2016-01-25 23:59:59
374,55.1,55.2,57.7,55.0,32535.0,580.0,2016-01-26,2016-01-26 23:59:59
375,55.1,55.9,57.0,55.1,98605.0,1740.0,2016-01-27,2016-01-27 23:59:59
376,56.3,56.0,57.1,56.0,35182.0,620.0,2016-01-28,2016-01-28 23:59:59
377,56.0,56.2,57.0,55.2,23963.0,430.0,2016-01-29,2016-01-29 23:59:59
378,56.3,55.2,58.8,55.0,49024.0,880.0,2016-02-01,2016-02-01 23:59:59
379,56.6,56.4,56.6,55.3,67416.0,1210.0,2016-02-02,2016-02-02 23:59:59
380,56.5,55.4,57.0,55.4,40132.0,710.0,2016-02-03,2016-02-03 23:59:59
381,55.2,57.5,57.5,55.2,23875.0,420.0,2016-02-04,2016-02-04 23:59:59
382,57.1,57.9,58.0,56.3,86307.0,1500.0,2016-02-05,2016-02-05 23:59:59
383,58.0,56.7,58.2,56.7,26398.0,460.0,2016-02-08,2016-02-08 23:59:59
384,57.0,57.0,57.0,57.0,570.0,10.0,2016-02-09,2016-02-09 23:59:59
385,57.8,57.5,57.8,56.4,64318.0,1120.0,2016-02-11,2016-02-11 23:59:59
386,57.4,56.6,57.4,56.5,3408.0,60.0,2016-02-12,2016-02-12 23:59:59
387,57.0,55.1,57.0,55.1,63602.0,1120.0,2016-02-15,2016-02-15 23:59:59
388,56.0,56.1,57.0,56.0,19768.0,350.0,2016-02-16,2016-02-16 23:59:59
389,56.0,57.0,57.0,56.0,73420.0,1300.0,2016-02-17,2016-02-17 23:59:59
390,56.1,57.7,57.7,54.7,52807.0,940.0,2016-02-18,2016-02-18 23:59:59
391,58.0,58.0,58.0,58.0,1160.0,20.0,2016-02-19,2016-02-19 23:59:59
392,56.4,58.5,58.5,56.4,18059.0,310.0,2016-02-20,2016-02-20 23:59:59
393,58.5,58.9,58.9,58.5,47497.0,810.0,2016-02-22,2016-02-22 23:59:59
394,56.8,57.1,57.1,56.0,33292.0,590.0,2016-02-24,2016-02-24 23:59:59
395,56.9,57.1,57.1,56.9,15414.0,270.0,2016-02-25,2016-02-25 23:59:59
396,57.3,64.2,65.5,57.3,1665949.0,26450.0,2016-02-26,2016-02-26 23:59:59
397,63.0,63.6,65.0,62.8,499966.0,7810.0,2016-02-29,2016-02-29 23:59:59
398,64.7,64.0,65.0,60.7,401631.0,6360.0,2016-03-01,2016-03-01 23:59:59
399,62.9,66.1,69.9,62.8,2122475.0,31830.0,2016-03-02,2016-03-02 23:59:59
400,66.0,64.8,68.0,59.1,1463164.0,23090.0,2016-03-03,2016-03-03 23:59:59
401,64.9,66.9,67.3,64.9,350488.0,5240.0,2016-03-04,2016-03-04 23:59:59
402,65.0,65.0,67.8,63.0,139707.0,2160.0,2016-03-07,2016-03-07 23:59:59
403,64.3,65.0,66.2,63.1,260916.0,4050.0,2016-03-09,2016-03-09 23:59:59
404,64.2,65.8,65.8,64.0,91059.0,1410.0,2016-03-10,2016-03-10 23:59:59
405,64.2,64.2,66.2,63.2,236585.0,3690.0,2016-03-11,2016-03-11 23:59:59
406,65.0,64.1,66.0,63.5,106618.0,1660.0,2016-03-14,2016-03-14 23:59:59
407,63.7,64.1,67.8,61.6,229691.0,3480.0,2016-03-15,2016-03-15 23:59:59
408,63.8,65.3,67.0,62.0,591718.0,9190.0,2016-03-16,2016-03-16 23:59:59
409,65.0,65.0,66.5,64.0,693761.0,10520.0,2016-03-17,2016-03-17 23:59:59
410,64.2,64.0,66.9,64.0,946783.0,14580.0,2016-03-18,2016-03-18 23:59:59
411,64.5,66.0,68.0,62.5,558526.0,8610.0,2016-03-21,2016-03-21 23:59:59
412,64.8,64.2,66.7,64.2,117803.0,1810.0,2016-03-22,2016-03-22 23:59:59
413,64.1,64.8,66.6,62.9,215192.0,3350.0,2016-03-23,2016-03-23 23:59:59
414,63.4,65.5,74.8,63.4,617230.0,9180.0,2016-03-24,2016-03-24 23:59:59
415,65.0,67.8,68.0,63.7,510103.0,7670.0,2016-03-25,2016-03-25 23:59:59
416,66.3,66.9,69.9,65.0,887703.0,13180.0,2016-03-28,2016-03-28 23:59:59
417,66.0,64.6,66.3,63.2,142862.0,2220.0,2016-03-29,2016-03-29 23:59:59
418,63.6,66.0,69.9,63.0,1524406.0,22880.0,2016-03-30,2016-03-30 23:59:59
419,67.0,65.8,67.3,64.0,967861.0,14840.0,2016-03-31,2016-03-31 23:59:59
420,65.8,66.1,66.3,64.3,66827.0,1020.0,2016-04-01,2016-04-01 23:59:59
421,65.8,68.4,71.8,65.8,1682925.0,24680.0,2016-04-04,2016-04-04 23:59:59
422,67.1,67.7,68.7,66.0,197841.0,2960.0,2016-04-05,2016-04-05 23:59:59
423,66.1,71.9,74.3,66.1,3908214.0,55110.0,2016-04-06,2016-04-06 23:59:59
424,70.2,74.3,79.5,70.2,6340892.0,83320.0,2016-04-07,2016-04-07 23:59:59
425,73.0,73.8,74.0,72.0,203383.0,2810.0,2016-04-08,2016-04-08 23:59:59
426,73.2,71.1,74.7,71.1,680992.0,9410.0,2016-04-11,2016-04-11 23:59:59
427,72.6,72.5,72.6,70.0,302903.0,4230.0,2016-04-12,2016-04-12 23:59:59
428,72.4,73.1,75.2,71.1,185864.0,2550.0,2016-04-13,2016-04-13 23:59:59
429,73.5,73.6,76.5,72.8,347802.0,4720.0,2016-04-14,2016-04-14 23:59:59
430,72.8,75.8,76.8,72.8,1099826.0,14530.0,2016-04-15,2016-04-15 23:59:59
431,75.8,74.8,75.8,72.7,230611.0,3120.0,2016-04-18,2016-04-18 23:59:59
432,74.1,73.8,75.5,71.2,271230.0,3660.0,2016-04-19,2016-04-19 23:59:59
433,72.1,74.2,75.0,70.7,297789.0,4080.0,2016-04-20,2016-04-20 23:59:59
434,74.0,74.3,76.8,73.1,656348.0,8740.0,2016-04-21,2016-04-21 23:59:59
435,73.3,76.6,76.6,73.1,1850615.0,24610.0,2016-04-22,2016-04-22 23:59:59
436,76.8,75.8,77.0,73.7,203745.0,2700.0,2016-04-25,2016-04-25 23:59:59
437,76.0,74.0,76.0,74.0,114357.0,1530.0,2016-04-26,2016-04-26 23:59:59
438,74.1,74.7,75.8,72.7,79707.0,1080.0,2016-04-27,2016-04-27 23:59:59
439,73.4,73.9,75.0,72.9,229948.0,3140.0,2016-04-28,2016-04-28 23:59:59
440,74.0,76.5,77.3,74.0,487296.0,6420.0,2016-04-29,2016-04-29 23:59:59
441,76.9,79.9,84.0,75.1,1484299.0,18630.0,2016-05-04,2016-05-04 23:59:59
442,80.1,80.9,84.0,79.5,874179.0,10890.0,2016-05-05,2016-05-05 23:59:59
443,79.1,80.0,82.8,78.9,203783.0,2540.0,2016-05-06,2016-05-06 23:59:59
444,79.1,72.1,80.7,69.3,1372363.0,19020.0,2016-05-10,2016-05-10 23:59:59
445,73.0,75.0,76.7,72.0,392559.0,5260.0,2016-05-11,2016-05-11 23:59:59
446,75.0,75.9,76.0,74.0,15750.0,210.0,2016-05-12,2016-05-12 23:59:59
447,74.1,74.9,75.8,72.8,129461.0,1730.0,2016-05-13,2016-05-13 23:59:59
448,74.2,74.0,75.8,72.2,183034.0,2470.0,2016-05-16,2016-05-16 23:59:59
449,75.0,75.8,75.8,72.6,235914.0,3150.0,2016-05-17,2016-05-17 23:59:59
450,74.1,76.0,76.0,73.0,132923.0,1770.0,2016-05-18,2016-05-18 23:59:59
451,75.1,75.8,75.9,73.2,129694.0,1740.0,2016-05-19,2016-05-19 23:59:59
452,76.0,76.0,77.3,75.0,97495.0,1280.0,2016-05-20,2016-05-20 23:59:59
453,76.0,75.9,78.0,74.0,597039.0,7750.0,2016-05-23,2016-05-23 23:59:59
454,76.0,78.0,79.0,73.7,1374389.0,18010.0,2016-05-24,2016-05-24 23:59:59
455,77.9,74.3,79.0,73.9,1024974.0,13660.0,2016-05-25,2016-05-25 23:59:59
456,74.5,74.9,75.4,74.0,155156.0,2080.0,2016-05-26,2016-05-26 23:59:59
457,74.6,74.9,75.2,74.6,31402.0,420.0,2016-05-27,2016-05-27 23:59:59
458,74.7,75.4,75.4,74.3,45108.0,600.0,2016-05-30,2016-05-30 23:59:59
459,74.3,74.8,74.9,72.1,100540.0,1360.0,2016-06-01,2016-06-01 23:59:59
460,74.7,74.7,74.9,73.2,252122.0,3380.0,2016-06-02,2016-06-02 23:59:59
461,74.1,75.0,75.0,73.5,92070.0,1240.0,2016-06-03,2016-06-03 23:59:59
462,74.7,75.4,75.4,72.6,77533.0,1040.0,2016-06-06,2016-06-06 23:59:59
463,75.0,75.5,75.5,75.0,73798.0,980.0,2016-06-07,2016-06-07 23:59:59
464,75.1,75.5,75.5,74.7,312308.0,4180.0,2016-06-08,2016-06-08 23:59:59
465,75.0,74.8,75.0,74.0,14159.0,190.0,2016-06-09,2016-06-09 23:59:59
466,73.3,74.7,74.9,73.3,87388.0,1170.0,2016-06-10,2016-06-10 23:59:59
467,74.0,74.0,75.0,73.9,14066.0,190.0,2016-06-14,2016-06-14 23:59:59
468,75.0,74.2,75.4,73.0,1296204.0,17720.0,2016-06-15,2016-06-15 23:59:59
469,73.7,74.0,74.8,71.9,1257370.0,16880.0,2016-06-16,2016-06-16 23:59:59
470,74.2,74.9,74.9,74.2,2233.0,30.0,2016-06-20,2016-06-20 23:59:59
471,74.2,73.7,74.7,72.0,692433.0,9490.0,2016-06-21,2016-06-21 23:59:59
472,73.9,73.9,73.9,73.9,739.0,10.0,2016-06-22,2016-06-22 23:59:59
473,73.3,73.5,73.5,73.3,2203.0,30.0,2016-06-23,2016-06-23 23:59:59
474,73.5,73.6,73.6,73.2,39690.0,540.0,2016-06-24,2016-06-24 23:59:59
475,73.7,73.9,73.9,73.5,126022.0,1710.0,2016-06-27,2016-06-27 23:59:59
476,73.9,74.5,74.5,73.6,127120.0,1720.0,2016-06-28,2016-06-28 23:59:59
477,74.4,74.7,74.7,74.2,53555.0,720.0,2016-06-29,2016-06-29 23:59:59
478,74.5,74.7,74.8,74.2,47779.0,640.0,2016-06-30,2016-06-30 23:59:59
479,73.3,73.2,74.3,69.3,80610.0,1120.0,2016-07-01,2016-07-01 23:59:59
480,74.4,75.0,76.0,73.1,334838.0,4480.0,2016-07-04,2016-07-04 23:59:59
481,74.6,75.0,75.0,74.2,293240.0,3920.0,2016-07-05,2016-07-05 23:59:59
482,74.7,75.0,75.0,73.7,1307628.0,17460.0,2016-07-06,2016-07-06 23:59:59
483,74.3,73.9,74.8,73.9,107474.0,1450.0,2016-07-07,2016-07-07 23:59:59
484,74.7,74.6,74.8,73.8,60143.0,810.0,2016-07-08,2016-07-08 23:59:59
485,74.0,74.7,74.7,74.0,176207.0,2370.0,2016-07-11,2016-07-11 23:59:59
486,71.3,71.3,72.5,71.0,207654.0,2900.0,2016-07-12,2016-07-12 23:59:59
487,71.2,71.7,71.9,71.2,45026.0,630.0,2016-07-13,2016-07-13 23:59:59
488,71.6,71.5,72.5,71.5,95663.0,1330.0,2016-07-14,2016-07-14 23:59:59
489,71.7,72.4,72.6,71.4,42417.0,590.0,2016-07-15,2016-07-15 23:59:59
490,72.3,72.0,72.3,71.6,213815.0,2970.0,2016-07-18,2016-07-18 23:59:59
491,72.0,71.5,72.3,71.3,417326.0,5820.0,2016-07-19,2016-07-19 23:59:59
492,71.4,71.3,72.1,71.2,67238.0,940.0,2016-07-20,2016-07-20 23:59:59
493,71.3,71.4,71.4,71.3,10697.0,150.0,2016-07-21,2016-07-21 23:59:59
494,71.4,71.7,72.0,71.4,120119.0,1680.0,2016-07-22,2016-07-22 23:59:59
495,71.5,76.5,76.5,71.3,2074806.0,28070.0,2016-07-25,2016-07-25 23:59:59
496,76.0,75.0,78.0,72.3,1135830.0,15290.0,2016-07-26,2016-07-26 23:59:59
497,74.6,74.8,75.0,72.0,332779.0,4510.0,2016-07-27,2016-07-27 23:59:59
498,74.1,74.8,74.8,73.5,109765.0,1480.0,2016-07-28,2016-07-28 23:59:59
499,74.1,75.2,75.4,74.1,212357.0,2840.0,2016-07-29,2016-07-29 23:59:59
500,75.5,74.8,75.9,74.8,97146.0,1290.0,2016-08-01,2016-08-01 23:59:59
501,75.0,74.2,75.0,71.0,236885.0,3220.0,2016-08-02,2016-08-02 20:29:55
502,74.5,74.1,74.5,73.9,114661.0,1540.0,2016-08-03,2016-08-03 23:59:59
503,74.1,74.1,77.3,73.7,625497.0,8370.0,2016-08-04,2016-08-04 20:30:00
504,74.0,74.7,76.0,74.0,299578.0,4010.0,2016-08-05,2016-08-05 23:59:59
505,75.9,75.4,76.3,74.4,211227.0,2810.0,2016-08-08,2016-08-08 23:59:59
506,75.1,76.0,76.0,73.5,343020.0,4590.0,2016-08-09,2016-08-09 23:59:59
507,75.1,74.9,77.0,74.1,1065308.0,14190.0,2016-08-10,2016-08-10 23:59:59
508,74.9,74.5,74.9,73.8,85624.0,1150.0,2016-08-11,2016-08-11 23:59:59
509,74.6,73.9,74.6,73.0,107912.0,1460.0,2016-08-12,2016-08-12 23:59:59
510,74.0,73.2,74.3,73.0,427643.0,5800.0,2016-08-15,2016-08-15 23:59:59
511,73.3,74.8,76.8,73.3,1995128.0,26520.0,2016-08-16,2016-08-16 23:59:59
512,74.1,74.8,75.7,73.8,362723.0,4870.0,2016-08-17,2016-08-17 23:59:59
513,74.7,74.9,75.1,73.6,673604.0,9040.0,2016-08-18,2016-08-18 23:59:59
514,73.4,73.2,74.8,72.9,229388.0,3130.0,2016-08-19,2016-08-19 23:59:59
515,73.4,73.5,74.7,72.2,203914.0,2770.0,2016-08-22,2016-08-22 23:59:59
516,73.9,73.4,74.0,73.1,73050.0,990.0,2016-08-23,2016-08-23 23:59:59
517,73.5,73.7,74.5,73.5,194728.0,2640.0,2016-08-24,2016-08-24 23:59:59
518,74.5,76.0,76.3,73.8,625434.0,8320.0,2016-08-25,2016-08-25 23:59:59
519,75.1,76.5,77.0,75.0,251206.0,3300.0,2016-08-26,2016-08-26 23:59:59
520,76.2,76.5,76.7,75.1,154569.0,2040.0,2016-08-29,2016-08-29 23:59:59
521,76.7,76.0,76.7,75.0,207594.0,2740.0,2016-08-30,2016-08-30 23:59:59
522,75.1,75.3,75.8,75.1,1325709.0,17600.0,2016-08-31,2016-08-31 23:59:59
523,75.3,74.5,75.6,73.7,394890.0,5270.0,2016-09-01,2016-09-01 23:59:59
524,75.0,77.9,80.2,74.0,1114065.0,14240.0,2016-09-02,2016-09-02 23:59:59
525,78.0,78.7,79.0,75.9,423314.0,5480.0,2016-09-05,2016-09-05 23:59:59
526,77.4,77.9,78.7,75.9,307383.0,4010.0,2016-09-06,2016-09-06 20:30:00
527,76.9,76.0,78.1,75.2,261410.0,3410.0,2016-09-07,2016-09-07 23:59:59
528,76.0,77.2,77.3,75.5,345665.0,4540.0,2016-09-08,2016-09-08 23:59:59
529,76.9,75.6,78.4,74.3,382676.0,5070.0,2016-09-09,2016-09-09 23:59:59
530,74.4,75.8,76.2,74.1,430493.0,5760.0,2016-09-12,2016-09-12 23:59:59
531,75.5,75.3,75.5,74.6,95898.0,1280.0,2016-09-13,2016-09-13 23:59:59
532,74.5,74.5,75.3,70.7,598352.0,8130.0,2016-09-14,2016-09-14 23:59:59
533,75.0,74.5,75.3,74.2,207219.0,2770.0,2016-09-15,2016-09-15 23:59:59
534,75.0,75.2,76.5,73.7,978469.0,12990.0,2016-09-16,2016-09-16 23:59:59
535,74.9,75.8,76.0,74.3,1256140.0,16550.0,2016-09-19,2016-09-19 23:59:59
536,75.5,75.0,75.5,73.9,212312.0,2850.0,2016-09-20,2016-09-20 23:59:59
537,74.9,75.3,75.3,74.0,2881922.0,38630.0,2016-09-21,2016-09-21 23:59:59
538,75.0,75.1,75.9,75.0,116854.0,1550.0,2016-09-22,2016-09-22 23:59:59
539,75.3,74.8,75.8,74.7,185831.0,2470.0,2016-09-23,2016-09-23 23:59:59
540,74.6,74.9,75.0,72.0,889391.0,11950.0,2016-09-26,2016-09-26 23:59:59
541,74.9,74.6,75.0,74.0,2120304.0,28320.0,2016-09-27,2016-09-27 23:59:59
542,73.6,74.7,74.7,73.6,69922.0,940.0,2016-09-28,2016-09-28 23:59:59
543,74.5,74.6,74.8,73.9,175880.0,2370.0,2016-09-29,2016-09-29 23:59:59
544,73.8,74.5,74.5,73.7,48195.0,650.0,2016-09-30,2016-09-30 23:59:59
545,74.7,76.0,77.0,74.0,1216584.0,16030.0,2016-10-03,2016-10-03 23:59:59
546,75.6,75.9,76.6,75.0,33901.0,450.0,2016-10-04,2016-10-04 23:59:59
547,75.8,75.9,75.9,74.5,34575.0,460.0,2016-10-05,2016-10-05 23:59:59
548,74.7,75.0,75.9,73.0,296574.0,4000.0,2016-10-06,2016-10-06 23:59:59
549,74.0,75.3,75.3,73.5,179817.0,2400.0,2016-10-07,2016-10-07 23:59:59
550,75.4,76.0,77.9,75.0,292541.0,3840.0,2016-10-10,2016-10-10 23:59:59
551,76.2,76.6,77.0,76.1,475700.0,6190.0,2016-10-11,2016-10-11 20:30:00
552,76.6,76.6,76.8,75.4,199115.0,2620.0,2016-10-12,2016-10-12 20:29:55
553,75.7,75.7,75.7,74.7,96833.0,1290.0,2016-10-13,2016-10-13 23:59:59
554,75.0,73.1,75.0,73.1,252906.0,3420.0,2016-10-14,2016-10-14 23:59:59
555,73.5,74.5,75.9,73.5,265329.0,3560.0,2016-10-17,2016-10-17 23:59:59
556,75.6,74.3,75.6,74.3,469874.0,6300.0,2016-10-18,2016-10-18 23:59:59
557,74.3,74.5,75.0,65.2,3317617.0,45160.0,2016-10-19,2016-10-19 23:59:59
558,73.9,74.4,74.4,73.9,5917.0,80.0,2016-10-20,2016-10-20 23:59:59
559,72.4,73.7,74.4,72.4,257110.0,3510.0,2016-10-21,2016-10-21 23:59:59
560,73.4,73.0,74.0,73.0,156167.0,2120.0,2016-10-24,2016-10-24 23:59:59
561,73.0,73.5,73.5,71.0,401475.0,5520.0,2016-10-25,2016-10-25 23:59:59
562,73.1,73.0,74.3,72.9,272537.0,3730.0,2016-10-26,2016-10-26 23:59:59
563,72.8,73.6,73.6,72.7,74911.0,1030.0,2016-10-27,2016-10-27 23:59:59
564,73.6,74.1,74.1,73.6,17735.0,240.0,2016-10-28,2016-10-28 23:59:59
565,74.0,74.7,74.9,70.4,1994327.0,26900.0,2016-10-31,2016-10-31 23:59:59
566,73.1,74.8,75.0,72.0,2324837.0,31660.0,2016-11-01,2016-11-01 23:59:59
567,73.2,74.0,74.7,72.8,212101.0,2870.0,2016-11-02,2016-11-02 23:59:59
568,73.2,73.9,74.0,73.2,53912.0,730.0,2016-11-03,2016-11-03 23:59:59
569,73.5,73.0,74.0,73.0,39807.0,540.0,2016-11-07,2016-11-07 23:59:59
570,72.8,72.9,73.0,71.8,83066.0,1150.0,2016-11-08,2016-11-08 23:59:59
571,72.2,72.0,73.0,71.2,345887.0,4800.0,2016-11-09,2016-11-09 23:59:59
572,72.0,73.5,73.6,72.0,221860.0,3040.0,2016-11-10,2016-11-10 23:59:59
573,73.2,72.0,73.4,71.6,608859.0,8430.0,2016-11-11,2016-11-11 23:59:59
574,72.2,72.5,72.6,70.8,1000547.0,13880.0,2016-11-14,2016-11-14 23:59:59
575,72.2,71.9,73.3,71.9,72783.0,1010.0,2016-11-15,2016-11-15 23:59:59
576,72.2,72.7,73.5,72.2,175695.0,2410.0,2016-11-16,2016-11-16 23:59:59
577,73.4,73.0,73.4,72.5,115207.0,1570.0,2016-11-17,2016-11-17 23:59:59
578,73.0,73.1,73.4,72.6,787758.0,10810.0,2016-11-18,2016-11-18 23:59:59
579,73.0,73.0,73.5,73.0,422662.0,5760.0,2016-11-21,2016-11-21 23:59:59
580,73.0,72.7,73.6,72.7,328263.0,4490.0,2016-11-22,2016-11-22 23:59:59
581,73.0,72.7,75.6,72.6,311710.0,4220.0,2016-11-23,2016-11-23 23:59:59
582,73.8,73.1,73.8,72.0,259333.0,3550.0,2016-11-24,2016-11-24 23:59:59
583,73.0,73.3,73.3,72.4,402819.0,5520.0,2016-11-25,2016-11-25 23:59:59
584,73.0,73.0,73.6,73.0,129940.0,1770.0,2016-11-28,2016-11-28 23:59:59
585,73.3,73.9,74.8,73.1,222566.0,3030.0,2016-11-29,2016-11-29 23:59:59
